case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.58|105122101|20170123|BDM-1-52057138,2017,花蓮縣豐濱鄉公所,105122101,猴子山農路災修工程,2017-01-05,平順土木包工業,,2995000,1,
3.76.55.63|10511-E01|20170106|aaa-52044554,2017,花蓮縣萬榮鄉公所,10511-E01,106年度電腦資訊暨行政系統維護、網頁更新及資料建置、電子資訊公開系統更新維護,2017-01-05,愷華資訊有限公司,,630000,1,
3.76.55|AC1050001313|20170106|aaa-52044295,2017,花蓮縣政府,AC1050001313,106年度單位預算及總預算管理、地方教育發展基金預算系統維護,2017-01-05,力歐科技股份有限公司,,114660,1,
3.76.55|AC1050001389|20170109|BDM-1-52044048,2017,花蓮縣政府,AC1050001389,106年度單位會計管理系統,2017-01-05,力歐科技股份有限公司,,372000,1,
3.76.55|TR20170101|20170118|BDM-1-52052762,2017,花蓮縣政府,TR20170101,106年觀光尖兵暨交通安全政令宣導活動,2017-01-05,菓菓整合有限公司,,685000,1,
3.76.55.51|1050035321|20170106|aaa-52044684,2017,花蓮縣花蓮市公所,1050035321,花蓮縣花蓮市公所106年度致贈各界商品禮券採購,2017-01-06,花蓮市農會自強生鮮超級市場,,236740,1,
3.76.55.52|1051208a|20170117|BDM-1-52052236,2017,花蓮縣鳳林鎮公所,1051208a,106年度轄內路燈照明設備維修及路燈新設工程,2017-01-06,元帥水電工程企業有限公司,,1660000,1,
3.76.55.54|rk106303|20170112|BDM-1-52048671,2017,花蓮縣新城鄉公所,rk106303,新城鄉106年度建築類委外設計監造服務開口契約,2017-01-06,劉燕湖建築師事務所,,4410000,1,
3.76.55.55|1051216|20170217|BDM-1-52073175,2017,花蓮縣吉安鄉公所,1051216,吉安鄉公所106年度新春春聯及紅包袋設計及印製採購案,2017-01-06,睿霖企業社,,185000,1,
3.76.55.55|1051229|20170217|BDM-1-52073197,2017,花蓮縣吉安鄉公所,1051229,106年度春安工作人員慰問禮品暨鄰長年終慰勞品,2017-01-06,統威企業社,,358930,1,
3.76.55.96.16|1060523|20170110|BDM-1-52045138,2017,花蓮縣立鳳林國民中學,1060523,花蓮縣立鳳林國中105學年度九年級校外教學活動,2017-01-06,東南旅行社股份有限公司花蓮分公司,,594000,1,
3.76.55|EC105121301|20170116|BDM-1-52051181,2017,花蓮縣政府,EC105121301,美崙溪河道整理工程,2017-01-06,宏齊營造有限公司,,1788000,1,
3.76.55|RA105122301|20170124|BDM-1-52058234,2017,花蓮縣政府,RA105122301,106年縣政建設暨重要活動報紙廣告宣傳案(開口契約),2017-01-06,中國時報文化事業股份有限公司,,1096350,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|RA105122301|20170124|BDM-1-52058234,2017,花蓮縣政府,RA105122301,106年縣政建設暨重要活動報紙廣告宣傳案(開口契約),2017-01-06,旭豐多媒體行銷有限公司,,1096350,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|RA105122301|20170124|BDM-1-52058234,2017,花蓮縣政府,RA105122301,106年縣政建設暨重要活動報紙廣告宣傳案(開口契約),2017-01-06,聯合向陽行銷顧問有限公司,,1096350,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC1050008549|20170110|aaa-52046454,2017,花蓮縣政府,SC1050008549,第9年促進就業扶助及資源整合計畫-就業輔導員招標案,2017-01-06,李欣縈,,522115,1,
3.76.55.61|106A01|20170125|BDM-1-52059093,2017,花蓮縣秀林鄉公所,106A01,秀林鄉106年度鄉立幼兒園及各分班繪本、教材及教具採購,2017-01-09,華耀有限公司,,780000,1,
3.76.55.97.19|YCPS1051230|20170113|BDM-1-52048986,2017,花蓮縣吉安鄉宜昌國民小學,YCPS1051230,宜昌國小活動中心臨時教室隔間工程,2017-01-09,津賀盛企業,,338000,1,
3.76.55|EC105121302|20170117|BDM-1-52052321,2017,花蓮縣政府,EC105121302,花蓮縣花蓮市中華路側溝改善及自由街箱涵清疏工程,2017-01-09,九利營造有限公司,,3460000,1,
3.76.55.28|AP105105002|20170218|BDM-1-52073836,2017,花蓮縣文化局,AP105105002,106年影音紀錄拍攝計畫,2017-01-10,龍達數位整合行銷,,1170000,1,
3.76.55.53|1050109-1|20170111|aaa-52048113,2017,花蓮縣玉里鎮公所,1050109-1,106年度公墓除草作業採購案,2017-01-10,騏發行,,357000,1,
3.76.55.96.4|1060105h01|20170110|aaa-52047124,2017,花蓮縣立宜昌國民中學,1060105h01,105學年度學生畢業紀念冊採購案,2017-01-10,文選企業有限公司,,127400,1,
3.76.55.97.2|myps1051129|20170110|aaa-52046347,2017,花蓮縣花蓮市明義國民小學,myps1051129,105學年度(第72屆)畢業紀念冊印製,2017-01-10,文選企業有限公司,,109350,1,
3.76.55|EC1051013|20170116|BDM-1-52051165,2017,花蓮縣政府,EC1051013,193線80K+970~82K+920鶴岡路段路基拓寬工程,2017-01-10,東新營造有限公司,,193800000,1,
3.76.55|EC105120502|20170123|BDM-1-52057169,2017,花蓮縣政府,EC105120502,106年度交通號誌災害搶險搶修工程(開口契約),2017-01-10,祥和工程行,,3259796,1,
3.76.55|EC105120503|20170123|BDM-1-52057191,2017,花蓮縣政府,EC105120503,106年度交通號誌(含代養省道交通號誌)維護及改善工程 (開口契約),2017-01-10,祥和工程行,,5767358,1,
3.76.55|EC105121502|20170119|BDM-1-52055135,2017,花蓮縣政府,EC105121502,美崙溪主流左岸新建左菁華護岸治理工程(第一標),2017-01-10,永曄營造有限公司,,9300000,1,
3.76.55|EC105122101|20170112|BDM-1-52048730,2017,花蓮縣政府,EC105122101,105年度鳳林鎮北林國小教學大樓西棟、南棟耐震補強工程,2017-01-10,洲義營造有限公司,,5038000,1,
3.76.55|HE105123001|20170124|BDM-1-52058421,2017,花蓮縣政府,HE105123001,106年花蓮縣衛生所門診相關檢驗項目委託服務,2017-01-10,國際醫事檢驗所,,3770000,1,
3.76.55|SK1050002295|20170206|aaa-52064967,2017,花蓮縣政府,SK1050002295,106年度推展縣政公關－蝴蝶蘭花盆栽、高架花籃採購(開口契約),2017-01-10,玫瑰園鮮花店,,207900,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1050002295|20170206|aaa-52064967,2017,花蓮縣政府,SK1050002295,106年度推展縣政公關－蝴蝶蘭花盆栽、高架花籃採購(開口契約),2017-01-10,花綠屋,,207900,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.61|105WU009R|20170124|BDM-1-52057662,2017,花蓮縣秀林鄉公所,105WU009R,東方夏威夷遊樂園拆除工程,2017-01-11,原通土木包工業,,338000,1,
3.76.55.97.19|YCPS1051222|20170421|BDM-1-52119652,2017,花蓮縣吉安鄉宜昌國民小學,YCPS1051222,宜昌國小106學年度六年級校外教學活動勞務採購案,2017-01-11,泰翔旅行社股份有限公司,,727000,1,
3.76.55.97.2|myps1060105|20170118|aaa-52055067,2017,花蓮縣花蓮市明義國民小學,myps1060105,明義國小105學年度學生宿營活動,2017-01-11,中國青年旅行社有限公司東部分公司,,506400,1,
3.76.55.13|U10606|20170418|BDM-1-52116280,2017,花蓮縣地方稅務局,U10606,「106年使用牌照稅、房屋稅、地價稅、娛樂稅開徵作業委託印製、投遞及催繳等作業」採購案,2017-01-12,中華郵政股份有限公司,,4585000,1,
3.76.55.61|106A06|20170123|BDM-1-52057313,2017,花蓮縣秀林鄉公所,106A06,秀林鄉106年度各業務成果展暨感恩聯誼活動餐飲採購,2017-01-12,民享小吃,,360000,1,
3.76.55.63|1050019381-B|20170119|BDM-1-52054195,2017,花蓮縣萬榮鄉公所,1050019381-B,106年度花蓮縣萬榮鄉(南區)公共設施工程委託設計及監造技術服務工作,2017-01-12,創源技術顧問有限公司,,3507500,1,
3.76.55.63|1050019381|20170119|BDM-1-52054191,2017,花蓮縣萬榮鄉公所,1050019381,106年度花蓮縣萬榮鄉(北區)公共設施工程委託設計及監造技術服務,2017-01-12,穀山技術顧問有限公司,,3507500,1,
3.76.55.97.20|DSHPS10601|20170202|aaa-52062801,2017,花蓮縣吉安鄉稻香國民小學,DSHPS10601,花蓮縣稻香國民小學105學年度六年級校外教學參觀活動委託服務勞務採購,2017-01-12,馬咔巴嗨旅行社有限公司,,263200,1,
3.76.55.56|106002|20170116|BDM-1-52051073,2017,花蓮縣壽豐鄉公所,106002,壽豐鄉106年度工程委託設計及監造技術服務,2017-01-13,隆成工程顧問有限公司,,7994700,1,
3.76.55.96.22|106-1|20170213|aaa-52070010,2017,花蓮縣立自強國民中學,106-1,105學年度畢業紀念冊勞務採購,2017-01-13,文選企業有限公司,,90201,1,
3.76.55|SK1050002174|20170123|BDM-1-52057084,2017,花蓮縣政府,SK1050002174,106年縣政戶外大型看板宣導製作案開口契約,2017-01-13,原鄉興業有限公司,,298297,1,
3.76.55|sc7833|20170202|BDM-1-52061804,2017,花蓮縣政府,sc7833,106年度未成年懷孕處遇服務計畫,2017-01-13,財團法人勵馨社會福利事業基金會,,900000,1,
3.76.55|sc7837|20170202|BDM-1-52061685,2017,花蓮縣政府,sc7837,106年度高關懷兒童少年輔導服務計畫,2017-01-13,社團法人中華飛揚關懷協會,,750000,1,
3.76.55.3.5|EPB1051222|20170120|BDM-1-52056359,2017,花蓮縣環境保護局,EPB1051222,106年度低碳生活及產業生產建置計畫,2017-01-16,亞太環境科技股份有限公司,,6100000,1,
3.76.55.62|1050015745|20170118|BDM-1-52053831,2017,花蓮縣卓溪鄉公所,1050015745,106年度卓溪鄉農業灌溉引水道整修工程開口契約,2017-01-16,順基工程有限公司,,1390000,1,
3.76.55.97.54|zmeps1060109|20170117|aaa-52052948,2017,花蓮縣瑞穗鄉瑞美國民小學,zmeps1060109,花蓮縣瑞穗地區六校(瑞穗、瑞北、瑞美、富源、紅葉、松浦)附設幼兒園105學年度下學期午餐及點心食材供應案,2017-01-16,萬鴻餐坊,,917760,1,
3.76.55.52|1051220001a|20170124|BDM-1-52058116,2017,花蓮縣鳳林鎮公所,1051220001a,106年度鳳林鎮小型零星工程開口契約,2017-01-17,盛雄土木包工業,,2796000,1,
3.76.55.53|1050106-1|20170117|aaa-52053815,2017,花蓮縣玉里鎮公所,1050106-1,106年清潔隊車輛維修(重機械)開口契約勞務採購案,2017-01-17,鴻盛建設機械有限公司,,159900,1,
3.76.55.53|1060102-1|20170117|aaa-52053770,2017,花蓮縣玉里鎮公所,1060102-1,106年清潔隊車輛維修(輪胎)開口契約財物採購案,2017-01-17,瑞元輪胎行,,266000,1,
3.76.55.58|106010302|20170124|BDM-1-52057999,2017,花蓮縣豐濱鄉公所,106010302,豐濱鄉106年度編號鄉道及市區道路重要路段養護工程開口契約採購案,2017-01-17,俊昆土木包工業,,1186000,1,
3.76.55.62|1050016064|20170126|BDM-1-52061155,2017,花蓮縣卓溪鄉公所,1050016064,106年度全鄉簡易自來水管線整修工程開口契約,2017-01-17,順基工程有限公司,,1870000,1,
3.76.55.63|10601-B1|20170126|BDM-1-52060238,2017,花蓮縣萬榮鄉公所,10601-B1,106年度員工座談會及鄉政業務宣導暨歲末迎新聯歡活動,2017-01-17,永御實業有限公司,,262000,1,
3.76.55.96.18|ZSJH1060110|20170118|BDM-1-52053293,2017,花蓮縣立瑞穗國民中學,ZSJH1060110,花蓮縣立瑞穗國中105學年度校外教學參觀訪問,2017-01-17,東南旅行社股份有限公司花蓮分公司,,576300,1,
3.76.55.97.23|tacps1060110|20170119|BDM-1-52055024,2017,花蓮縣吉安鄉太昌國民小學,tacps1060110,太昌國小105學年度六年級校外教學勞務採購,2017-01-17,泰翔旅行社股份有限公司,,347750,1,
3.76.55|AG10512191|20170125|BDM-1-52059383,2017,花蓮縣政府,AG10512191,105年豐濱蚊子山災修工程,2017-01-17,平順土木包工業,,1695760,1,
3.76.55|FI10512221|20170213|BDM-1-52069349,2017,花蓮縣政府,FI10512221,花蓮縣消防局30公尺屈折雲梯車1輛採購案,2017-01-17,乾雄股份有限公司,,25800000,1,
3.76.55|PO105121502|20170213|BDM-1-52069272,2017,花蓮縣政府,PO105121502,花蓮縣警察局106年度委外煙毒尿液檢驗採購案,2017-01-17,慈濟學校財團法人慈濟大學,,1491000,1,
3.76.55|PO105122102|20170213|BDM-1-52069332,2017,花蓮縣政府,PO105122102,花蓮縣警察局106年度委外辦理涉案車輛監控查緝網系統設備維修案,2017-01-17,中華電信股份有限公司臺灣北區電信分公司,,1137000,1,
3.76.55|PO105122301|20170213|BDM-1-52069297,2017,花蓮縣政府,PO105122301,花蓮縣警察局106年度資訊區域聯防-監控網路暨警政應用系統等電腦設備維護案,2017-01-17,博鉅資訊股份有限公司,,900000,1,
3.76.55|PO105122802|20170213|BDM-1-52069343,2017,花蓮縣政府,PO105122802,花蓮縣警察局106年度防毒系統(OfficeScan)及防毒中央管理系統授權保固、更新維護案,2017-01-17,博鉅資訊股份有限公司,,554700,1,
3.76.55|SC105122101|20170120|BDM-1-52056302,2017,花蓮縣政府,SC105122101,花蓮縣105學年度第2學期國民中小學學生簿本印製,2017-01-17,光頡設計印刷實業有限公司,,952230,1,
3.76.55|TR1060105|20170120|BDM-1-52056214,2017,花蓮縣政府,TR1060105,106年花蓮縣東大門夜市環境消毒及集水槽清理開口契約,2017-01-17,六德環保清理事業,,968000,1,
3.76.55.3.5|MPB1050031410|20170124|BDM-1-52058019,2017,花蓮縣環境保護局,MPB1050031410,106年度花蓮縣資源回收推動計畫(含活動宣導),2017-01-18,信安工程顧問股份有限公司,,9400000,1,
3.76.55.61|106SH002C|20170118|aaa-52055116,2017,花蓮縣秀林鄉公所,106SH002C,106年度和平村監視器裝設及設備維護工程（開口契約）,2017-01-18,長宏數位工程有限公司,,809000,1,
3.76.55.96.18|ZSJH1060112|20170124|BDM-1-52057753,2017,花蓮縣立瑞穗國民中學,ZSJH1060112,花蓮縣立瑞穗國中105學年度八年級童軍露營,2017-01-18,瑪邇士活動企劃整合行銷有限公司,,237300,1,
3.76.55|PO105122801|20170213|BDM-1-52069319,2017,花蓮縣政府,PO105122801,花蓮縣警察局106年度各協勤民力投保團體意外保險採購案,2017-01-18,英屬百慕達商友邦人壽保險股份有限公司台灣分公司,,1375725,1,
3.76.55.97.33|FL1060109|20170124|BDM-1-52058346,2017,花蓮縣鳳林鎮鳳林國民小學,FL1060109,花蓮縣鳳林國小105學年度六年級校外教學參觀活動,2017-01-19,花蓮旅行社股份有限公司,,140709,1,
3.76.55.3.5|EPB1051123|20170202|BDM-1-52061820,2017,花蓮縣環境保護局,EPB1051123,106年度花蓮縣海洋環境海底〈漂〉垃圾清除處理暨海洋環境教育宣導計畫,2017-01-20,台境企業股份有限公司,,5600000,1,
3.76.55.35|HADC-I106001|20170125|aaa-52060096,2017,花蓮縣動植物防疫所,HADC-I106001,花蓮縣106年度野生動物緊急醫療住院計畫勞務採購契約,2017-01-20,中華動物醫院,,199780,1,
3.76.55.51|1060001273|20170124|aaa-52059246,2017,花蓮縣花蓮市公所,1060001273,106年度「環抱幸福、健康齊步走」活動工作人員背心採購,2017-01-20,祥泰企業社,,255000,1,
3.76.55.62|1060000382|20170124|BDM-1-52058037,2017,花蓮縣卓溪鄉公所,1060000382,106年度因公務赴亞洲地區國外考察,2017-01-20,東南旅行社股份有限公司花蓮分公司,,415500,1,
3.76.55.96.19|YL1060111|20170125|BDM-1-52058593,2017,花蓮縣立玉里國民中學,YL1060111,玉里國中105學年八年級學生校外教學活動勞務採購,2017-01-20,縱谷文化育樂企業社,,485300,1,
3.76.55.97.15|10508|20170125|aaa-52060389,2017,花蓮縣新城鄉北埔國民小學,10508,北埔國小舞蹈隊參加105學年度全國學生舞蹈比賽勞務採購,2017-01-20,東南旅行社股份有限公司花蓮分公司,,211211,1,
3.76.55.98.19|GY106001|20170120|aaa-52057120,2017,花蓮縣玉里鎮觀音國民小學,GY106001,觀音國小跑道設施豪雨災後復建工程,2017-01-20,磐石土木包工業,,227000,1,
3.76.55.3.5|EPB-1060105|20170208|BDM-1-52065225,2017,花蓮縣環境保護局,EPB-1060105,106年花蓮縣環境保護局保全維護,2017-01-23,中興保全股份有限公司,,190000,1,
3.76.55.3.5|EPB1051229|20170126|BDM-1-52060285,2017,花蓮縣環境保護局,EPB1051229,106年度花蓮縣低碳永續家園運作體系與執行成效管考計畫,2017-01-23,威陞環境科技股份有限公司,,3350000,1,
3.76.55.28|CU1050013205|20170126|BDM-1-52060908,2017,花蓮縣文化局,CU1050013205,106年石雕管理維護,2017-01-24,萬賀企業股份有限公司,,749000,1,
3.76.55.53|1051225-1|20170125|BDM-1-52059692,2017,花蓮縣玉里鎮公所,1051225-1,106年度災害搶險與搶修工程(開口契約)採購案,2017-01-24,龍聲土木包工業,,1580000,1,
3.76.55.54|rk106308|20170215|BDM-1-52071285,2017,花蓮縣新城鄉公所,rk106308,106年度新城鄉轄內公園環境整理勞務開口契約,2017-01-24,秀林環保企業社,,636000,1,
3.76.55.56|10604|20170125|BDM-1-52058905,2017,花蓮縣壽豐鄉公所,10604,106年度垃圾車、資源回收車等車輛維修開口契約,2017-01-24,久裕汽車企業社,,545000,1,
3.76.55.56|10605|20170125|BDM-1-52058832,2017,花蓮縣壽豐鄉公所,10605,106年度清潔隊重機械車輛維修開口契約,2017-01-24,鴻盛建設機械有限公司,,164000,1,
3.76.55.57|106000116-2|20170126|BDM-1-52060016,2017,花蓮縣光復鄉公所,106000116-2,106年度路燈維修工程(開口契約),2017-01-24,元帥水電工程企業有限公司,,353000,1,
3.76.55.58|105120801|20170215|BDM-1-52071262,2017,花蓮縣豐濱鄉公所,105120801,105年度豐濱鄉內道路改善工程,2017-01-24,路豐營造有限公司,,1250000,1,
3.76.55.59|1060401|20170125|BDM-1-52059586,2017,花蓮縣瑞穗鄉公所,1060401,瑞穗鄉106年度工程委託規劃、設計及監造,2017-01-24,隆成工程顧問有限公司,,9025000,1,
3.76.55.62|1050016086|20170126|BDM-1-52060773,2017,花蓮縣卓溪鄉公所,1050016086,106年度公共工程委託規劃設計監造技術服務開口契約,2017-01-24,欣東宜工程顧問有限公司,,9789865,1,
3.76.55.97.3|mleps10601|20170125|aaa-52061031,2017,花蓮縣花蓮市明廉國民小學,mleps10601,明廉國小梅姬颱風公共設施災後復建工程,2017-01-24,華海土木包工業,,135000,1,
