case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55|SK1100000502-1|20220121|BDM-1-53631890,2022,花蓮縣政府,SK1100000502-1,111年縣政行銷大眾運輸廣告(開口契約)-公車宣傳廣告計畫(後續擴充),2021-12-30,漁歌展業股份有限公司,,3825000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1100002821|20220110|aaa-53621209,2022,花蓮縣政府,SK1100002821,111年度文書及檔案管理等勞務工作,2021-12-30,朱家辰,,744000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1100002821|20220110|aaa-53621209,2022,花蓮縣政府,SK1100002821,111年度文書及檔案管理等勞務工作,2021-12-30,李君怡,,744000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1100002906|20220111|BDM-1-53621907,2022,花蓮縣政府,SK1100002906,111年度加強公務和諧連繫-摸彩品-本縣地區超市禮券採購(開口契約),2021-12-30,統冠聯合超商股份有限公司,,929070,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1100002906|20220111|BDM-1-53621907,2022,花蓮縣政府,SK1100002906,111年度加強公務和諧連繫-摸彩品-本縣地區超市禮券採購(開口契約),2021-12-30,花蓮市農會自強生鮮超級市場,,929070,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.54|rk110147|20220104|BDM-1-53612408,2022,花蓮縣新城鄉公所,rk110147,111年度新城鄉各村維護及搶修路燈開口契約,2022-01-03,佶勝工程行(獨資),,6170000,1,
3.76.55.54|rk110158|20220105|BDM-1-53614651,2022,花蓮縣新城鄉公所,rk110158,111年度全鄉道路橋樑破損養護工程開口契約,2022-01-03,元順土木包工業,,3700000,1,
3.76.55|AB1100003725|20220107|BDM-1-53617793,2022,花蓮縣政府,AB1100003725,110年度前瞻計畫設施設備採購─風扇設備類財物採購,2022-01-03,鈺祥企業社(獨資),,351900,1,
3.76.55|HK11111301|20220110|BDM-1-53619898,2022,花蓮縣政府,HK11111301,改善公廁暨提升優質公廁推動計畫-客家文化會館公廁改善修繕委託設計監造案,2022-01-03,欣東宜工程顧問有限公司,,184800,1,
3.76.55|PN1100001537|20220111|BDM-1-53620820,2022,花蓮縣政府,PN1100001537,花蓮縣政府及所屬一級機關110年度歲末員工聯歡餐會勞務採購案,2022-01-03,遠雄悅來大飯店股份有限公司,,1188000,1,
3.76.55|SE111010501|20220111|BDM-1-53621718,2022,花蓮縣政府,SE111010501,花蓮市日出觀光香榭大道整體景觀工程石材採購後續擴充,2022-01-03,嘉太企業有限公司,,4060838,1,
3.76.55.54|SK111003|20220106|aaa-53617937,2022,花蓮縣新城鄉公所,SK111003,新城鄉111年度流動公共廁所租賃(開口契約),2022-01-04,成源化糞池企業(獨資),,278000,1,
3.76.55.55|1101206L|20220121|aaa-53633354,2022,花蓮縣吉安鄉公所,1101206L,111年吉安鄉公所春聯及紅包袋印製採購案,2022-01-04,聯樺紙品文具行(獨資),,177400,1,
3.76.55.56|110061|20220105|BDM-1-53614457,2022,花蓮縣壽豐鄉公所,110061,壽豐鄉111年路燈維修(開口契約),2022-01-04,斯雅工程有限公司,,1880000,1,
3.76.55.56|110062|20220105|BDM-1-53614570,2022,花蓮縣壽豐鄉公所,110062,壽豐111年路燈新設工程(開口契約),2022-01-04,明和水電行,,463000,1,
3.76.55.58|1100008627-1|20220110|BDM-1-53619719,2022,花蓮縣豐濱鄉公所,1100008627-1,110年度磯崎文化健康站等3件友善空間整建工程變更設計,2022-01-04,宇曜土木包工業,,149500,1,
3.76.55.58|1101215|20220105|BDM-1-53615781,2022,花蓮縣豐濱鄉公所,1101215,豐濱鄉111年度船澳維護開口契約,2022-01-04,興日鴻土木包工業(獨資),,185000,1,
3.76.55.97.5|1100003065B|20220111|BDM-1-53621536,2022,花蓮縣花蓮市中正國民小學,1100003065B,中正國小111學年新設幼兒園教學設備工程,2022-01-04,華耀有限公司,,315000,1,
3.76.55|AG110121301|20220107|BDM-1-53618264,2022,花蓮縣政府,AG110121301,花蓮縣動植物防疫所暨狗貓躍動園區111年度辦公廳舍及周邊環境清潔維護勞務採購,2022-01-04,潔安行,,1035000,1,
3.76.55|CU110121301|20220111|BDM-1-53621892,2022,花蓮縣政府,CU110121301,臨時圖書館建置工程,2022-01-04,鑫萬興土木包工業,,6100000,1,
3.76.55|FI110102501|20220114|BDM-1-53625444,2022,花蓮縣政府,FI110102501,花蓮縣消防局骨內輸液組開口契約、呼吸道處置組開口契約、救護耗材開口契約採購案(分項決標),2022-01-04,威羿有限公司,,340000,1,
3.76.55|HE110121502|20220107|BDM-1-53618024,2022,花蓮縣政府,HE110121502,花蓮縣萬榮鄉馬遠村衛生室空間整修工程,2022-01-04,佑謙營造工程有限公司,,2360000,1,
3.76.55|RA110110301|20220113|BDM-1-53624140,2022,花蓮縣政府,RA110110301,111年度加強公務和諧連繫－中堂、輓聯採購(開口契約),2022-01-04,復興崗禮品有限公司,,622500,1,
3.76.55|RA110122301|20220122|BDM-1-53632992,2022,花蓮縣政府,RA110122301,111年縣政建設暨重要活動報紙廣告宣傳案(開口契約),2022-01-04,合歡多媒體行銷有限公司,,1161900,4,多家得標時不可按廠商列直接加總案件金額
3.76.55|RA110122301|20220122|BDM-1-53632992,2022,花蓮縣政府,RA110122301,111年縣政建設暨重要活動報紙廣告宣傳案(開口契約),2022-01-04,旭豐多媒體行銷有限公司,,1161900,4,多家得標時不可按廠商列直接加總案件金額
3.76.55|RA110122301|20220122|BDM-1-53632992,2022,花蓮縣政府,RA110122301,111年縣政建設暨重要活動報紙廣告宣傳案(開口契約),2022-01-04,更生日報社股份有限公司,,1161900,4,多家得標時不可按廠商列直接加總案件金額
3.76.55|RA110122301|20220122|BDM-1-53632992,2022,花蓮縣政府,RA110122301,111年縣政建設暨重要活動報紙廣告宣傳案(開口契約),2022-01-04,聯合向陽行銷顧問有限公司,,1161900,4,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC110120901|20220107|BDM-1-53618096,2022,花蓮縣政府,SC110120901,111年度(第一梯次)國福國小專科教室防水隔熱工程,2022-01-04,汰鼎營造有限公司,,1020000,1,
3.76.55|SC110121501|20220114|BDM-1-53626372,2022,花蓮縣政府,SC110121501,花蓮縣長良國小111年度校舍耐震補強工程,2022-01-04,楦易土木包工業,,2081000,1,
3.76.55|SC110121601|20220107|BDM-1-53619402,2022,花蓮縣政府,SC110121601,110年度自強國中體育館修繕工程,2022-01-04,棋勝土木包工業(獨資),,1690000,1,
3.76.55.3.5|EPB1100039996|20220112|BDM-1-53622311,2022,花蓮縣環境保護局,EPB1100039996,111年度低碳生活及產業生產建置計畫,2022-01-05,長慧環境科技有限公司,,9660000,1,
3.76.55.54|rk110162|20220106|BDM-1-53617338,2022,花蓮縣新城鄉公所,rk110162,111年度全鄉反光鏡、路牌、道路標誌標線設置及維護開口契約,2022-01-05,威勝交通工程有限公司,,770000,1,
3.76.55.55|dk211101208|20220107|BDM-1-53617911,2022,花蓮縣吉安鄉公所,dk211101208,111年度全鄉公共建設工程(開口契約),2022-01-05,巨鼎土木包工業(獨資),,2230000,1,
3.76.55.63|1101222-B01|20220110|BDM-1-53620215,2022,花蓮縣萬榮鄉公所,1101222-B01,111年度花蓮縣萬榮鄉公墓廢棄墓基打除及廢棄物清理勞務採購案,2022-01-05,鴻曜企業社(獨資),,620000,1,
3.76.55.96.15|SF1101115|20220110|aaa-53621354,2022,花蓮縣立壽豐國民中學,SF1101115,花蓮縣立壽豐國民中學110學年度9年級校外教學勞務採購案,2022-01-05,賓士旅行社有限公司,,359100,1,
3.76.55.96.3|kfjh1110002|20220112|BDM-1-53622798,2022,花蓮縣立國風國民中學,kfjh1110002,國風國中「110學年度第52屆畢業紀念冊製作」採購案,2022-01-05,文選企業有限公司,,148320,1,
3.76.55.97.23|110-11|20220106|BDM-1-53616638,2022,花蓮縣吉安鄉太昌國民小學,110-11,太昌國小110學年度六年級校外教學活動勞務採購案,2022-01-05,鴻寶國際旅行社股份有限公司,,286000,1,
3.76.55.97.5|1100003065A|20220114|BDM-1-53625170,2022,花蓮縣花蓮市中正國民小學,1100003065A,中正國小111學年新設幼兒園廚房整修暨設備工程,2022-01-05,津賀盛室內裝修設計工程(獨資),,755000,1,
3.76.55|AG110121501|20220112|BDM-1-53623558,2022,花蓮縣政府,AG110121501,(111)花蓮縣沿岸漁業及漁港區設施緊急搶修(險)工程(開口契約),2022-01-05,宜和營造有限公司,,3800000,1,
3.76.55|IP1100002892|20220110|BDM-1-53619640,2022,花蓮縣政府,IP1100002892,111年度原住民族地區部落公共工程規劃設計監造,2022-01-05,宇多工程顧問有限公司,,4500000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|IP1100002892|20220110|BDM-1-53619640,2022,花蓮縣政府,IP1100002892,111年度原住民族地區部落公共工程規劃設計監造,2022-01-05,柏喬工程顧問有限公司,,4500000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC1100007127|20220113|BDM-1-53623750,2022,花蓮縣政府,SC1100007127,110年花蓮縣智慧福利服務行動躍升系統LINEBOT擴增案-智慧理財記帳器,2022-01-05,社群洞察股份有限公司,,498750,1,
3.76.55|SC1100007398|20220106|BDM-1-53617559,2022,花蓮縣政府,SC1100007398,花蓮縣政府委託辦理「花蓮縣兒童發展中心」,2022-01-05,臺灣兒童發展早期療育協會,,2891000,1,
3.76.55|SC1100007412|20220106|BDM-1-53617663,2022,花蓮縣政府,SC1100007412,111年花蓮縣兒童發展通報轉介暨個案管理中心,2022-01-05,臺灣兒童發展早期療育協會,,5470000,1,
3.76.55|SC1100008747|20220106|BDM-1-53617137,2022,花蓮縣政府,SC1100008747,花蓮縣政府111年度身心障礙者支持性就業服務計畫,2022-01-05,社團法人花蓮縣康復之友協會,,2228383,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC1100008747|20220106|BDM-1-53617137,2022,花蓮縣政府,SC1100008747,花蓮縣政府111年度身心障礙者支持性就業服務計畫,2022-01-05,財團法人台灣基督教門諾會,,2228383,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.20|FI1100220OB-1|20220111|BDM-1-53620777,2022,花蓮縣消防局,FI1100220OB-1,花蓮縣110年災害防救深耕第3期計畫-後續擴充,2022-01-06,財團法人成大研究發展基金會,,3942000,1,
3.76.55.28|AP111149002|20220118|BDM-1-53628426,2022,花蓮縣文化局,AP111149002,聲音工程及音樂創作人才培訓,2022-01-06,離方文化事業有限公司,,4800000,1,
3.76.55.61|111A04|20220118|BDM-1-53627976,2022,花蓮縣秀林鄉公所,111A04,110年度花蓮縣秀林鄉清潔隊大型廢棄物、廢塑膠及廢塑膠混合物清運工作計畫,2022-01-06,六德環保清理事業(合夥),,448500,1,
3.76.55.97.8|CHPS1101230|20220117|BDM-1-53626746,2022,花蓮縣花蓮市中華國民小學,CHPS1101230,111年全國中等學校運動會外縣市場館場地佈置,2022-01-06,活動情報有限公司,,464500,1,
3.76.55|HAKKA13011003|20220106|aaa-53618695,2022,花蓮縣政府,HAKKA13011003,花蓮縣110學年度客語沉浸式教學推動實施計畫-輔導培訓委託服務採購案,2022-01-06,成真整合有限公司,,700000,1,
3.76.55.28|CU1101111|20220113|BDM-1-53624248,2022,花蓮縣文化局,CU1101111,花蓮縣歷史建築鐵道一、二館0206災後修繕計畫委託設計監造服務,2022-01-07,林容聖建築師事務所,,1386687,1,
3.76.55.54|sk111001|20220218|BDM-1-53651606,2022,花蓮縣新城鄉公所,sk111001,新城鄉公所111年各項活動餐食服務採購(開口契約),2022-01-07,康樂漁村海鮮餐廳有限公司,,1400000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55.54|sk111001|20220218|BDM-1-53651606,2022,花蓮縣新城鄉公所,sk111001,新城鄉公所111年各項活動餐食服務採購(開口契約),2022-01-07,洄瀾灣景觀餐廳,,1400000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55.54|sk111001|20220218|BDM-1-53651606,2022,花蓮縣新城鄉公所,sk111001,新城鄉公所111年各項活動餐食服務採購(開口契約),2022-01-07,花蓮白米甕缸雞,,1400000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55.57|11101|20220110|BDM-1-53620419,2022,花蓮縣光復鄉公所,11101,111年度路燈維修工程開口契約,2022-01-07,鵬程水電工程行(獨資),,1560000,1,
3.76.55.96.4|1101209h01|20220110|BDM-1-53620303,2022,花蓮縣立宜昌國民中學,1101209h01,111年花蓮縣全國中等學校運動會羽球器材購置租賃服務財物採購案,2022-01-07,艾力士實業有限公司,,4956000,1,
3.76.55.97.77|110-15|20220110|BDM-1-53620430,2022,花蓮縣富里鄉富里國民小學,110-15,富里國小增設幼兒班教室整修工程,2022-01-07,昱陽營造有限公司,,917000,1,
3.76.55.98.4|ZSPS1110107A|20220110|aaa-53620819,2022,花蓮縣卓溪鄉卓溪國民小學,ZSPS1110107A,111年花東縱谷東森盃射箭邀請賽財物採購案,2022-01-07,上永企業社,,185000,1,
3.76.55|CI110121601|20220114|BDM-1-53625405,2022,花蓮縣政府,CI110121601,111年度公共造產疏濬工地測量委託(開口契約),2022-01-07,佳韋科技有限公司,,1258000,1,
3.76.55|HE110121501|20220122|BDM-1-53633929,2022,花蓮縣政府,HE110121501,花蓮縣衛生所(室)建物耐震能力補強工程委託設計監造技術服務,2022-01-07,新成建築師事務所,,795406,1,
3.76.55|SC1100008669|20220113|aaa-53625309,2022,花蓮縣政府,SC1100008669,花蓮縣111年度社區發展協會推動福利社區化調查委託研究計畫,2022-01-07,社團法人宜蘭縣善集合教育文化學會,,500000,1,
3.76.55|SK1100002915|20220113|BDM-1-53624491,2022,花蓮縣政府,SK1100002915,111年度加強公務和諧連繫-春節禮品-德利豆乾綜合禮盒採購(開口契約),2022-01-07,德利豆乾專賣店,,923480,1,
3.76.55|SK1100002928|20220113|BDM-1-53624620,2022,花蓮縣政府,SK1100002928,111年度加強公務和諧連繫-春節禮品-富源香腸禮盒採購(開口契約),2022-01-07,茂洋商號,,165000,1,
3.76.55|SK1100002929|20220113|BDM-1-53624570,2022,花蓮縣政府,SK1100002929,111年度加強公務和諧連繫-春節禮品-鍾家臘肉香腸禮盒採購(開口契約),2022-01-07,永美美食館,,137500,1,
3.76.55|TR1100002101|20220112|BDM-1-53623146,2022,花蓮縣政府,TR1100002101,2022花蓮太平洋燈會活動媒體宣傳採購案,2022-01-07,東森電視事業股份有限公司,,2500000,1,
3.76.55|sc11010|20220114|BDM-1-53625134,2022,花蓮縣政府,sc11010,花蓮縣身心障礙者家庭托顧服務,2022-01-07,社團法人花蓮縣幸福協會,,5496000,1,
3.76.55.3.5|EPB1101122-water|20220114|BDM-1-53625344,2022,花蓮縣環境保護局,EPB1101122-water,111年度花蓮縣水污染防治計畫暨推動畜牧糞尿沼渣沼液作為農地肥分使用及綠能沼氣回收再利用暨異味削減輔導計畫,2022-01-10,翌暘工程顧問有限公司,,11650000,1,
3.76.55.54|rk110146|20220112|BDM-1-53622048,2022,花蓮縣新城鄉公所,rk110146,111年度新城鄉災害搶修搶險工程開口契約,2022-01-10,元順土木包工業,,1950000,1,
3.76.55.54|rk110165|20220112|BDM-1-53622057,2022,花蓮縣新城鄉公所,rk110165,新城鄉七星街79巷路面改善工程,2022-01-10,長太土木包工業(獨資),,950000,1,
3.76.55.97.7|Fshps110009|20220111|BDM-1-53621678,2022,花蓮縣花蓮市復興國民小學,Fshps110009,「111年全國中等學校運動會團本部整體場館佈置案」,2022-01-10,雷騰行銷企劃有限公司,,326270,1,
3.76.55|CA1100002305-2|20220216|BDM-1-53649743,2022,花蓮縣政府,CA1100002305-2,111年度吉安鄉基層村(里)鄰長政令宣導(餐會)採購案,2022-01-10,永豐活海鮮餐廳有限公司,,313500,1,
3.76.55|CA1100002305-3|20220119|BDM-1-53630208,2022,花蓮縣政府,CA1100002305-3,111年度玉里鎮卓溪鄉基層村(里)鄰長政令宣導(餐會)採購案,2022-01-10,享天地外燴餐飲企業社(獨資),,286000,1,
3.76.55|CA1100002305-4|20220216|BDM-1-53649859,2022,花蓮縣政府,CA1100002305-4,111年度花蓮市基層村(里)鄰長政令宣導(餐會)採購案,2022-01-10,永豐活海鮮餐廳有限公司,,456500,1,
3.76.55|CA1100002305-7|20220217|BDM-1-53650013,2022,花蓮縣政府,CA1100002305-7,111年度鳳林鎮萬榮鄉基層村(里)鄰長政令宣導(餐會)採購案,2022-01-10,永豐活海鮮餐廳有限公司,,187000,1,
3.76.55|CA1100002305-8|20220119|BDM-1-53630288,2022,花蓮縣政府,CA1100002305-8,111年度壽豐鄉基層村(里)鄰長政令宣導(餐會)採購案,2022-01-10,理想大地股份有限公司,,181500,1,
3.76.55|CA1100002305-9|20220214|BDM-1-53647179,2022,花蓮縣政府,CA1100002305-9,111年度秀林鄉新城鄉基層村(里)鄰長政令宣導(餐會)採購案,2022-01-10,伊達斯精品酒店股份有限公司,,203500,1,
3.76.55|EC110120902|20220117|BDM-1-53627532,2022,花蓮縣政府,EC110120902,111年度花蓮縣下水道污水管線維護工作(開口契約),2022-01-10,聯貫工程有限公司,,4065000,1,
3.76.55|SC1090009276-1|20220111|BDM-1-53621979,2022,花蓮縣政府,SC1090009276-1,花蓮縣政府委託辦理111年度豐濱親子館-花蓮縣豐濱鄉托育資源中心(後續擴充),2022-01-10,台灣公益社會實踐協會,,3190000,1,
3.76.55.3|HA110112901|20220111|aaa-53622512,2022,花蓮縣衛生局,HA110112901,花蓮縣壽豐鄉衛生所公廁修繕工程設計監造技術服務案,2022-01-11,隆成工程顧問有限公司,,146000,1,
3.76.55.51|1100035741|20220112|BDM-1-53623332,2022,花蓮縣花蓮市公所,1100035741,111年度花蓮市區域排水及一般排水清淤工程,2022-01-11,平順土木包工業,,1673000,1,
3.76.55.56|11103|20220112|BDM-1-53622649,2022,花蓮縣壽豐鄉公所,11103,111年度壽豐鄉公所商品券開口契約,2022-01-11,統冠聯合超商股份有限公司,,342475,1,
3.76.55.61|111KU001S|20220112|BDM-1-53623232,2022,花蓮縣秀林鄉公所,111KU001S,秀林鄉111年度北、中、南區工程委託設計監造技術服務(開口契約),2022-01-11,創源技術顧問有限公司,,14700000,3,多家得標時不可按廠商列直接加總案件金額
