case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55|SK1050000317|20160830|aaa-51929707,2016,花蓮縣政府,SK1050000317,105年縣政建設暨重要活動雜誌廣告宣傳案,2016-05-05,遠見天下文化出版股份有限公司,,980000,5,多家得標時不可按廠商列直接加總案件金額
3.76.55.52|1050331bb|20160510|BDM-1-51840199,2016,花蓮縣鳳林鎮公所,1050331bb,鳳林鎮民享路排水溝設施改善工程,2016-05-06,永業興土木包工業,,333000,1,
3.76.55.52|1050415aa|20160510|BDM-1-51840178,2016,花蓮縣鳳林鎮公所,1050415aa,鳳林鎮山興野溪清疏工程,2016-05-06,三碩土木包工業,,0,1,
3.76.55.55|1050421|20160511|BDM-1-51841089,2016,花蓮縣吉安鄉公所,1050421,吉安鄉立幼兒園緊急發電機設備採購案,2016-05-06,六度企業社,,133444,1,
3.76.55.63|1050004711|20160510|BDM-1-51840251,2016,花蓮縣萬榮鄉公所,1050004711,零星工程及急迫性工程(北區開口契約),2016-05-06,鼎益土木包工業,,2110000,1,
3.76.55.63|1050005573|20160510|BDM-1-51840099,2016,花蓮縣萬榮鄉公所,1050005573,萬榮村農路改善工程及明利村道路排水溝設施改善工程,2016-05-06,溢盛土木包工業,,610000,1,
3.76.55.57|10500005521|20160516|BDM-1-51844375,2016,花蓮縣光復鄉公所,10500005521,公共工程委託規劃設計及監造技術服務開口契約,2016-05-09,台典工程顧問股份有限公司,,6600000,1,
3.76.55.63|1050419-A01|20160511|BDM-1-51841837,2016,花蓮縣萬榮鄉公所,1050419-A01,105年度各村排水溝及水路緊急管理維護工程開口契約,2016-05-09,溢盛土木包工業,,318888,1,
3.76.55.97.14|1050428|20160510|BDM-1-51840222,2016,花蓮縣新城鄉新城國民小學,1050428,新城國小105年度改善午餐廚房設備(鍋爐)採購,2016-05-09,進昇土木包工業,,252500,1,
3.76.55.2|GKS-10504|20160520|BDM-1-51849031,2016,花蓮縣警察局,GKS-10504,花蓮縣警察局資訊科機房水冷箱型冷氣機汰換採購案,2016-05-10,嵐天工程有限公司,,365300,1,
3.76.55.51|1050011035|20160518|BDM-1-51846362,2016,花蓮縣花蓮市公所,1050011035,代表會建物外牆整修工程,2016-05-10,惠勝土木包工業,,725000,1,
3.76.55.53|1050401-1|20160511|BDM-1-51841242,2016,花蓮縣玉里鎮公所,1050401-1,105年度災害搶險與搶修工程(開口契約)採購案,2016-05-10,長太土木包工業,,1700000,1,
3.76.55.53|1050409-1|20160511|BDM-1-51841149,2016,花蓮縣玉里鎮公所,1050409-1,玉里鎮105年度各里公共設施及代表小型工程零星建議案工程(開口契約),2016-05-10,東富土木包工業,,5490000,1,
3.76.55.53|1050421-1|20160511|BDM-1-51841374,2016,花蓮縣玉里鎮公所,1050421-1,「源城里農路改善工程、三民里道路鋪設工程」等2件工程,2016-05-10,路豐營造有限公司,,1028000,1,
3.76.55.61|104SH017-1C|20160511|BDM-1-51841481,2016,花蓮縣秀林鄉公所,104SH017-1C,104年度秀林鄉立幼兒園改善教學環境工程,2016-05-10,宏菖企業社,,1300000,1,
3.76.55.61|105SH012C|20160511|BDM-1-51841549,2016,花蓮縣秀林鄉公所,105SH012C,105年幼兒園各分班暨主所房舍內部設施設備修繕（開口契約）,2016-05-10,宏菖企業社,,900000,1,
3.76.55.97.22|1050505|20160511|BDM-1-51841538,2016,花蓮縣吉安鄉化仁國民小學,1050505,化仁國小午餐廚房設備購置,2016-05-10,越方實業有限公司,,213500,1,
3.76.55.98.9|zlps10501|20160511|BDM-1-51841545,2016,花蓮縣卓溪鄉卓樂國民小學,zlps10501,卓樂國小整修學校社區化活動〈綜合球場〉修建工程,2016-05-10,奧林匹亞企業社,,310000,1,
3.76.55|AG105042801|20160517|BDM-1-51846010,2016,花蓮縣政府,AG105042801,瑞穗鄉興南段農路改善工程,2016-05-10,盛木土木包工業,,389000,1,
3.76.55|EC105040101|20160518|BDM-1-51847374,2016,花蓮縣政府,EC105040101,壽豐鄉無名橋-26改建工程,2016-05-10,譽建土木包工業,,2420000,1,
3.76.55|EC10504211|20160516|BDM-1-51845026,2016,花蓮縣政府,EC10504211,樹湖溪上游改善工程,2016-05-10,長富營造有限公司,,5950000,1,
3.76.55|EC10504251|20160608|BDM-1-51864498,2016,花蓮縣政府,EC10504251,吉安國中北棟教室耐震能力補強工程,2016-05-10,捷勝營造有限公司,,8570000,1,
3.76.55|EC10504271|20160526|BDM-1-51854137,2016,花蓮縣政府,EC10504271,豐濱鄉新社海堤災修工程,2016-05-10,義程營造有限公司,,18600000,1,
3.76.55|EP105042201|20160519|BDM-1-51847679,2016,花蓮縣政府,EP105042201,105年購置10立方米密封壓縮式垃圾車2輛採購案,2016-05-10,方銘車體工業有限公司,,5048000,1,
3.76.55|PO105032801|20160519|BDM-1-51847705,2016,花蓮縣政府,PO105032801,花蓮縣警察局105年度網路交換器汰換採購案,2016-05-10,博鉅資訊股份有限公司,,588700,1,
3.76.55|SC10504141|20160516|BDM-1-51844850,2016,花蓮縣政府,SC10504141,宜昌國中「圖書室之設施改善及設備工程」,2016-05-10,家駿室內裝修設計工程企業社,,2567890,1,
3.76.55|SC10504201|20160516|BDM-1-51845140,2016,花蓮縣政府,SC10504201,大進國小廁所修繕工程,2016-05-10,鑫桂土木包工業,,1447000,1,
3.76.55.3|HA105042001|20160512|aaa-51844130,2016,花蓮縣衛生局,HA105042001,105年度無線電手提台及固定台採購,2016-05-11,盛凱通訊有限公司,,467000,1,
3.76.55.56|10505|20160516|BDM-1-51844350,2016,花蓮縣壽豐鄉公所,10505,105年度村鄰長基層建設政令宣導暨文康活動,2016-05-11,東陽國際旅行社有限公司,,748435,1,
3.76.55.57|1050001138|20160513|BDM-1-51843217,2016,花蓮縣光復鄉公所,1050001138,都市計畫雨水下水道清淤工程,2016-05-11,安師環保工程有限公司,,820000,1,
3.76.55.57|1050004722|20160518|BDM-1-51846793,2016,花蓮縣光復鄉公所,1050004722,編號鄉道及市區道路重要路段養護工程,2016-05-11,長太土木包工業,,960000,1,
3.76.55.57|1050005272|20160519|BDM-1-51848520,2016,花蓮縣光復鄉公所,1050005272,巴奴溪支流野溪清疏工程,2016-05-11,盛木土木包工業,,320000,1,
3.76.55.59|1050304|20160512|BDM-1-51842589,2016,花蓮縣瑞穗鄉公所,1050304,原住民文物館重新整修計畫,2016-05-11,溢盛土木包工業,,445000,1,
3.76.55.61|105A25|20160617|BDM-1-51871110,2016,花蓮縣秀林鄉公所,105A25,秀林鄉105年度幼兒園幼童專用車輛維護開口契約,2016-05-11,順銨汽車企業社,,120000,1,
3.76.55.96.14|1050418|20160517|BDM-1-51845663,2016,花蓮縣立吉安國民中學,1050418,花蓮縣立吉安國中105學年度九年級校外教學活動,2016-05-11,喬恩旅行社有限公司,,660000,1,
3.76.55.96.14|1050419|20160517|BDM-1-51845784,2016,花蓮縣立吉安國民中學,1050419,花蓮縣立吉安國中105學年度八年級校外教學活動,2016-05-11,瑪邇士活動企劃整合行銷有限公司,,258500,1,
3.76.55.96.22|105-3|20160613|aaa-51866838,2016,花蓮縣立自強國民中學,105-3,總務處廁所地坪防水及修繕工程,2016-05-11,惠勝土木包工業,,242000,1,
3.76.55.97.19|YCPS1050330|20160512|aaa-51843195,2016,花蓮縣吉安鄉宜昌國民小學,YCPS1050330,花蓮縣宜昌國民小學直笛、合唱表演服裝財物採購,2016-05-11,珍昌服裝實業有限公司,,200000,1,
3.76.55.97.52|ZSH1050502|20160512|aaa-51844093,2016,花蓮縣瑞穗鄉瑞穗國民小學,ZSH1050502,花蓮縣瑞穗國小105年度教育優先區充實基本教學設備財物採購案,2016-05-11,華耀有限公司,,124000,1,
3.76.55.97.71|1050101|20160517|BDM-1-51845218,2016,花蓮縣玉里鎮松浦國民小學,1050101,松浦國小104年度改善偏遠地區宿舍工程,2016-05-11,永發土木包工業,,866800,1,
3.76.55|SE105041101|20160520|BDM-1-51848823,2016,花蓮縣政府,SE105041101,105年度花蓮市地區雨水下水道工程設計及規劃,2016-05-11,桔源工程顧問有限公司,,1255500,1,
3.76.55|TP105042802|20160516|BDM-1-51844393,2016,花蓮縣政府,TP105042802,紅面鴨大型裝置藝術展品再製案,2016-05-11,彪名企業有限公司,,999000,1,
3.76.55.28|GA1050505|20160513|BDM-1-51843568,2016,花蓮縣文化局,GA1050505,105年石雕館2樓空間改善工程,2016-05-12,惠勝土木包工業,,310000,1,
3.76.55.55|1050307|20160517|BDM-1-51845986,2016,花蓮縣吉安鄉公所,1050307,105年度吉安鄉防汛期土石流防災重機械待命緊急應變作業採購案,2016-05-12,全能土木包工業,,190000,1,
3.76.55.63|1050005565|20160516|BDM-1-51844780,2016,花蓮縣萬榮鄉公所,1050005565,基礎建設農產道路及設施設備改善維護工程(北區開口契約),2016-05-12,鼎益土木包工業,,2350000,1,
3.76.55|AB1050000489|20160519|aaa-51849529,2016,花蓮縣政府,AB1050000489,2016年花蓮縣原住民族聯合豐年節活動高畫質影像（片）拍攝製作,2016-05-12,龍達數位整合行銷,,400000,1,
3.76.55.51|1040039055-1|20160518|BDM-1-51846111,2016,花蓮縣花蓮市公所,1040039055-1,花蓮市國強里鐵道下方水利設施改善工程第一次變更設計,2016-05-13,和健水電工程行,,20520,1,
3.76.55.52|1050513|20160516|BDM-1-51844767,2016,花蓮縣鳳林鎮公所,1050513,電腦主機含顯示器13組(具環保標章產品),2016-05-13,嘉威資訊企業社,,286000,1,
3.76.55.57|1050005301|20160517|aaa-51846168,2016,花蓮縣光復鄉公所,1050005301,105年度光復鄉資訊設備採購案,2016-05-13,成朋電腦有限公司,,195000,1,
3.76.55.63|1050420-A01|20160519|BDM-1-51848450,2016,花蓮縣萬榮鄉公所,1050420-A01,105年度萬榮鄉清淤工程開口契約,2016-05-13,溢盛土木包工業,,194888,1,
3.76.55|AB1050000666|20160525|BDM-1-51852854,2016,花蓮縣政府,AB1050000666,花蓮縣第二屆全國原住民族木雕競賽活動平面報紙廣告宣傳勞務採購案,2016-05-13,聯合向陽行銷顧問有限公司,,135800,1,
3.76.55.52|1050411|20160606|BDM-1-51862071,2016,花蓮縣鳳林鎮公所,1050411,火化場空氣污染防制設備濾材清除更換,2016-05-16,林泉環保企業有限公司,,152306,1,
3.76.55.53|1050507-1|20160518|aaa-51847532,2016,花蓮縣玉里鎮公所,1050507-1,105年花蓮縣玉里鎮公有建築物消防安全檢修申報勞務採購案,2016-05-16,長宏消防安全設備有限公司,,130000,1,
3.76.55.57|1050000506|20160517|BDM-1-51845745,2016,花蓮縣光復鄉公所,1050000506,東富村農路改善工程等二件工程,2016-05-16,溢盛土木包工業,,334500,1,
3.76.55.59|1050104|20160517|BDM-1-51845523,2016,花蓮縣瑞穗鄉公所,1050104,105年度編號鄉道及市區道路重要路段養護工程(開口契約),2016-05-16,東昌營造股份有限公司,,1880000,1,
3.76.55.96.17|105004|20160517|BDM-1-51845397,2016,花蓮縣立光復國民中學,105004,花蓮縣立光復國中學生宿舍屋頂防水 隔熱工程,2016-05-16,磐石土木包工業,,730000,1,
3.76.55.3|HA105042002|20160517|aaa-51847024,2016,花蓮縣衛生局,HA105042002,105年花蓮縣校園結核病防疫小尖兵衛生教育宣導品採購,2016-05-17,信義環宇國際有限公司,,215000,1,
3.76.55.53|1050509-2|20160518|aaa-51847603,2016,花蓮縣玉里鎮公所,1050509-2,105年度公共建築物火災險及公共意外責任險採購案,2016-05-17,兆豐產物保險股份有限公司花蓮分公司,,400000,1,
3.76.55.58|105051101|20160629|aaa-51882149,2016,花蓮縣豐濱鄉公所,105051101,豐濱鄉105年度村鄰長基層參訪暨政令宣導活動,2016-05-17,東陽國際旅行社有限公司,,299086,1,
3.76.55.61|105KU001A|20160518|BDM-1-51846611,2016,花蓮縣秀林鄉公所,105KU001A,本鄉銅門、文蘭公墓擋土牆及公共設施等二項工程,2016-05-17,立偉土木包工業,,1390000,1,
3.76.55.61|105KU006|20160518|BDM-1-51846594,2016,花蓮縣秀林鄉公所,105KU006,富世公墓榮民墓基拆除及整地工程,2016-05-17,宅急修土木包工業,,1040000,1,
3.76.55.63|1040411-A01|20160519|BDM-1-51848467,2016,花蓮縣萬榮鄉公所,1040411-A01,105年度災害搶修搶險工程開口契約,2016-05-17,鼎益土木包工業,,1735000,1,
3.76.55.96.10|1050505|20160517|aaa-51846755,2016,花蓮縣立玉東國民中學,1050505,玉東國中校園牆面及排水溝設施改善及水泥地板打除等2項工程,2016-05-17,磐石土木包工業,,430000,1,
3.76.55.96.4|YC1050520|20160518|BDM-1-51846405,2016,花蓮縣立宜昌國民中學,YC1050520,宜昌國中閱讀角落設施工程,2016-05-17,家駿室內裝修設計工程企業社,,190000,1,
3.76.55.97.15|10414|20160517|aaa-51847027,2016,花蓮縣新城鄉北埔國民小學,10414,北埔國小體育館舞台布幕暨照明設施改善工程,2016-05-17,瑋凌企業有限公司,,464872,1,
3.76.55.97.98|wlops1050506|20160517|aaa-51846291,2016,花蓮縣萬榮鄉萬榮國民小學,wlops1050506,萬榮國小「校門口道路地坪改善工程」,2016-05-17,綠邑土木包工業,,248000,1,
3.76.55|ED104071501-1|20160530|BDM-1-51855850,2016,花蓮縣政府,ED104071501-1,105年公立國民中小學災害搶修(險)開口契約-後續擴充,2016-05-17,金連盛企業社,,874440,1,
3.76.55|FI105040801|20160607|BDM-1-51862666,2016,花蓮縣政府,FI105040801,105年消防衣帽鞋50套採購案,2016-05-17,力中國際有限公司,,2489000,1,
3.76.55|LA105051201|20160523|aaa-51850806,2016,花蓮縣政府,LA105051201,衛星定位接收儀一套,2016-05-17,兆蜂企業商行,,670000,1,
3.76.55|PO105042801|20160527|BDM-1-51854255,2016,花蓮縣政府,PO105042801,花蓮縣警察局玉里分局手槍靶場隔音設備維修採購案,2016-05-17,博鉅資訊股份有限公司,,1015550,1,
3.76.55|PO105051201|20160526|BDM-1-51853166,2016,花蓮縣政府,PO105051201,花蓮縣警察局105年度協勤民力(巡守隊)配件採購案,2016-05-17,卉盈企業社,,466700,1,
3.76.55|SC10504271|20160531|BDM-1-51856812,2016,花蓮縣政府,SC10504271,樂合國小廁所修繕工程,2016-05-17,六義土木包工業,,1450000,1,
3.76.55|SC105050501|20160520|BDM-1-51849426,2016,花蓮縣政府,SC105050501,105年度花蓮縣明恥國小教學設備及設施工程,2016-05-17,宏宜企業社,,1374000,1,
3.76.55|TP105041501|20160524|BDM-1-51850808,2016,花蓮縣政府,TP105041501,105年度「七星潭風景區、自行車道等區域災害搶險搶修開口契約」,2016-05-17,統傑機械工程有限公司,,1959833,1,
3.76.55|TP105042801|20160525|BDM-1-51851673,2016,花蓮縣政府,TP105042801,105年度個人電腦及機房資安設備採購,2016-05-17,大同股份有限公司花蓮分公司,,3992000,1,
3.76.55.3|HA105041301|20160518|aaa-51847907,2016,花蓮縣衛生局,HA105041301,105年度衛生局機房網路設備及備份軟體採購,2016-05-18,成朋電腦有限公司,,290000,1,
3.76.55.54|rk105116|20160520|BDM-1-51849431,2016,花蓮縣新城鄉公所,rk105116,新城鄉北埔部落道路改善工程,2016-05-18,亞順營造有限公司,,6050000,1,
3.76.55.61|105A16|20160616|BDM-1-51870178,2016,花蓮縣秀林鄉公所,105A16,秀林鄉105年度清潔隊員夏、冬季工作服裝及裝備採購,2016-05-18,源昇企業社,,348000,1,
3.76.55.61|105A20|20160531|BDM-1-51856859,2016,花蓮縣秀林鄉公所,105A20,秀林鄉105年度工藝文創產業參訪活動採購,2016-05-18,雅爾富假期旅行社股份有限公司,,420000,1,
3.76.55.96.12|1050505|20160519|BDM-1-51848184,2016,花蓮縣立美崙國民中學,1050505,美崙國中105學年度第1學期體育班早(晚)餐財物採購,2016-05-18,香一香企業,,632200,1,
3.76.55.97.20|10505|20160526|BDM-1-51853690,2016,花蓮縣吉安鄉稻香國民小學,10505,花蓮縣稻香國民小學採購電腦設備案,2016-05-18,昇宏資訊,,293865,1,
3.76.55.97.28|1050517|20160518|aaa-51848064,2016,花蓮縣壽豐鄉平和國民小學,1050517,平和國小圖書室防颱板設施改善工程,2016-05-18,元盛鐵工廠,,118000,1,
3.76.55.97.2|myps1050512|20160519|aaa-51848658,2016,花蓮縣花蓮市明義國民小學,myps1050512,花蓮縣明義國小105年度游泳教學救生員及游泳教練人力勞動派遣採購案,2016-05-18,夏日泳訓企業,,270134,1,
3.76.55|AB1050000493|20160607|BDM-1-51862561,2016,花蓮縣政府,AB1050000493,2016花蓮縣原住民族聯合豐年節活動宣傳行銷勞務採購案,2016-05-18,時際創意傳媒股份有限公司,,870000,1,
3.76.55.31|HUS-ED-10504|20160604|BDM-1-51861171,2016,花蓮縣立體育場,HUS-ED-10504,花蓮縣立體育場德興運動園區修繕計畫：田徑場看台區整修工程委託設計監造技術服務勞務採購,2016-05-19,張永峰建築師事務所,,630000,1,
3.76.55.54|CA105317|20160523|BDM-1-51849804,2016,花蓮縣新城鄉公所,CA105317,新城鄉105年度村鄰長政令宣導活動,2016-05-19,喬恩旅行社有限公司,,1098750,1,
3.76.55.97.12|TC1050505|20160520|BDM-1-51849010,2016,花蓮縣花蓮市鑄強國民小學,TC1050505,花蓮縣鑄強國民小學105學年度畢業生校外參觀教學活動採購案,2016-05-19,喬恩旅行社有限公司,,530000,1,
3.76.55|AB1050000558|20160602|BDM-1-51858722,2016,花蓮縣政府,AB1050000558,2016花蓮縣原住民族聯合豐年節燈光、音響及舞台等勞務採購案,2016-05-19,益順興有限公司,,2419200,1,
3.76.55.57|1050005887|20160525|BDM-1-51852698,2016,花蓮縣光復鄉公所,1050005887,花蓮縣光復鄉公所105年度地方基層民政業務相關人員政令宣導活動計畫,2016-05-20,喬恩旅行社有限公司,,354000,1,
3.76.55.58|10504200302|20160630|BDM-1-51881991,2016,花蓮縣豐濱鄉公所,10504200302,105年度農路、野溪及公園除草勞務採購案,2016-05-20,源炘號,,210000,1,
3.76.55.96.10|1050329|20161101|BDM-1-51971765,2016,花蓮縣立玉東國民中學,1050329,104學年度全校參加全國大隊接力比賽活動服務,2016-05-20,喬恩旅行社有限公司,,451000,1,
3.76.55.97.37|blps105002|20160524|BDM-1-51850738,2016,花蓮縣鳳林鎮北林國民小學,blps105002,北林國小廁所設施改善工程,2016-05-20,傑富土木包工業,,568000,1,
