case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.63|1001228-C01|20120106|BDM-1-50596263,2012,花蓮縣萬榮鄉公所,1001228-C01,萬榮村第6鄰遷鄰政策委託研究,2012-01-04,冶室設計工程股份有限公司,,800000,1,
3.76.55|SC6619|20120316|BDM-1-50639765,2012,花蓮縣政府,SC6619,花蓮縣老人及身心障礙者緊急救援連線服務,2012-01-04,財團法人門諾社會福利慈善事業基金會,,2880000,1,
3.76.55|SC6655|20120328|BDM-1-50648042,2012,花蓮縣政府,SC6655,花蓮縣失能老人及身心障礙者居家服務暨中低收入老人特別照顧訪視督導服務,2012-01-04,財團法人一粒麥子社會福利慈善事業基金會,,56000000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC6655|20120328|BDM-1-50648042,2012,花蓮縣政府,SC6655,花蓮縣失能老人及身心障礙者居家服務暨中低收入老人特別照顧訪視督導服務,2012-01-04,財團法人門諾社會福利慈善事業基金會,,56000000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC6690|20120327|BDM-1-50646548,2012,花蓮縣政府,SC6690,花蓮縣老人及身心障礙者營養餐食服務,2012-01-04,財團法人一粒麥子社會福利慈善事業基金會,,11000000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC6690|20120327|BDM-1-50646548,2012,花蓮縣政府,SC6690,花蓮縣老人及身心障礙者營養餐食服務,2012-01-04,財團法人門諾社會福利慈善事業基金會,,11000000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.51|1000030363|20120106|BDM-1-50596598,2012,花蓮縣花蓮市公所,1000030363,(101)市區巷道、排水溝及人行道維護工程,2012-01-05,振豐土木包工業,,4280000,1,
3.76.55|HAKKA1001230|20120120|BDM-1-50607869,2012,花蓮縣政府,HAKKA1001230,形塑客家藝文新地標計畫工程,2012-01-05,嵐天工程有限公司,,560378,1,
3.76.55|PLD10011001|20120120|BDM-1-50608346,2012,花蓮縣政府,PLD10011001,e化服務宅配到家-馬上關懷整合系統建置案,2012-01-05,台灣資服科技股份有限公司,,1150000,1,
3.76.55|SC6584|20120328|BDM-1-50648086,2012,花蓮縣政府,SC6584,花蓮縣身心障礙福利服務中心及附設溫水游泳池經營管理委外案,2012-01-06,財團法人門諾社會福利慈善事業基金會,,1800000,1,
3.76.55|sc10012|20120403|BDM-1-50652334,2012,花蓮縣政府,sc10012,身心障礙者復康巴士暨長照交通接送服務,2012-01-06,財團法人門諾社會福利慈善事業基金會,,37888320,1,
3.76.55.55|1001228|20120119|BDM-1-50606590,2012,花蓮縣吉安鄉公所,1001228,101年度水稻葉穗稻熱病75%三賽唑可濕性粉劑,2012-01-09,騏發行,,831600,1,
3.76.55|101EC01|20120116|BDM-1-50603308,2012,花蓮縣政府,101EC01,101年「花蓮縣發展遲緩兒童早期療育通報轉介暨個案管理中心」,2012-01-09,中華民國發展遲緩兒童早期療育協會,,3543000,1,
3.76.55.51|1000032059|20120111|BDM-1-50599989,2012,花蓮縣花蓮市公所,1000032059,本所清潔隊各型車輛備胎購置及輪胎維修,2012-01-10,陞達輪胎行,,500000,1,
3.76.55.52|1001228|20120206|BDM-1-50614503,2012,花蓮縣鳳林鎮公所,1001228,100年度「清淨家園全民總動員」績優鄉鎮及村里補助工程,2012-01-10,仁耀盈土木包工業,,1450000,1,
3.76.55.63|1010105-C01|20120111|BDM-1-50600475,2012,花蓮縣萬榮鄉公所,1010105-C01,行政大樓景觀花卉租賃,2012-01-10,綠意園藝花卉,,278000,1,
3.76.55.97.98|wlops1010112|20120111|BDM-1-50600429,2012,花蓮縣萬榮鄉萬榮國民小學,wlops1010112,100年度「社區綜合小型活動中心內部修繕工程」,2012-01-10,綠邑土木包工業,,256300,1,
3.76.55|EPB10121402|20120113|BDM-1-50602407,2012,花蓮縣政府,EPB10121402,花蓮縣環保局「101年度花蓮縣垃圾減量、資源回收推動暨宣導活動計畫」,2012-01-10,綠信環境科技股份有限公司,,9448337,1,
3.76.55|EPB10122001|20120117|BDM-1-50604455,2012,花蓮縣政府,EPB10122001,花蓮縣環境保護局「101年度花蓮縣空氣污染防制綜合管理計畫」,2012-01-10,康廷工程顧問企業有限公司,,8650000,1,
3.76.55|HAK100122301|20120117|BDM-1-50604931,2012,花蓮縣政府,HAK100122301,花蓮縣客家民俗會館壞忒个空間設施修繕計畫工程,2012-01-10,漢輝土木包工業,,1380000,1,
3.76.55.61|100D011|20120113|BDM-1-50602429,2012,花蓮縣秀林鄉公所,100D011,佳民村排水產業道路改善工程,2012-01-11,詠順土木包工業,,425000,1,
3.76.55.61|101T004C|20120116|BDM-1-50603561,2012,花蓮縣秀林鄉公所,101T004C,本鄉各村監視器裝設維護修繕工程（開口契約）,2012-01-11,綠育企業社,,1260000,1,
3.76.55.61|101T007C|20120113|BDM-1-50602375,2012,花蓮縣秀林鄉公所,101T007C,各村路燈維修耗材費（開口契約）,2012-01-11,坤大水電工程行,,895000,1,
3.76.55.61|99T024|20120113|BDM-1-50602654,2012,花蓮縣秀林鄉公所,99T024,崇德村部落風貌改善工程,2012-01-11,立偉土木包工業,,2380000,1,
3.76.55|PB10121601|20120204|BDM-1-50613941,2012,花蓮縣政府,PB10121601,101年度交通違規、處理交通事故照相軟片及沖洗費開口契約採購案,2012-01-11,新雅攝影工作室,,981800,1,
3.76.55|SE100123001|20120117|BDM-1-50605104,2012,花蓮縣政府,SE100123001,豐山村豐富街處樹湖溪堤防修復工程及樹湖溪擋土牆損壞修復工程等二件工程,2012-01-11,全弘土木包工業,,1708000,1,
3.76.55.61|101A04|20120202|BDM-1-50612149,2012,花蓮縣秀林鄉公所,101A04,秀林鄉101年度辦公廳舍及水電設施維護開口契約採購,2012-01-12,長宏電訊企業社,,869000,1,
3.76.55.51|1000030180|20120116|BDM-1-50603709,2012,花蓮縣花蓮市公所,1000030180,(101)路牌、反射鏡改善工程,2012-01-13,弘毅土木包工業,,1260000,1,
3.76.55.51|1000031497|20120209|BDM-1-50616360,2012,花蓮縣花蓮市公所,1000031497,101年度花蓮市區路燈增設工程暨路燈災害搶修,2012-01-13,錦鋐水電有限公司,,1303383,1,
3.76.55.97.24|10010|20120116|BDM-1-50603270,2012,花蓮縣壽豐鄉壽豐國民小學,10010,花蓮縣壽豐國小100學年度六年級校外教學活動勞務採購,2012-01-13,大鵬聯合旅行社股份有限公司花蓮分公司,,188000,1,
3.76.55|2012TM02|20120130|BDM-1-50609205,2012,花蓮縣政府,2012TM02,101年度「七星潭風景區、自行車道等區域燈具及水電採購維修開口契約」,2012-01-13,華海土木包工業,,669850,1,
3.76.55|AMS1001230|20120130|BDM-1-50608898,2012,花蓮縣政府,AMS1001230,2012春節年貨市集暨花蓮優質農特產品展售活動採購案,2012-01-13,上聯國際展覽有限公司,,1800000,1,
3.76.55.51|1000031918|20120117|BDM-1-50604714,2012,花蓮縣花蓮市公所,1000031918,花蓮市都市計畫雨水下水道清淤工程,2012-01-16,安師環保工程有限公司,,1400000,1,
3.76.55.59|1000409|20120117|BDM-1-50605091,2012,花蓮縣瑞穗鄉公所,1000409,瑞穗鄉101年度工程委託規劃、設計及監造,2012-01-16,隆成工程顧問有限公司,,6318691,1,
3.76.55.61|100D021|20120117|BDM-1-50604713,2012,花蓮縣秀林鄉公所,100D021,景美村加灣3-6號道路改善工程,2012-01-16,裕鑫土木包工業,,220000,1,
3.76.55.61|100WN008|20120118|BDM-1-50605902,2012,花蓮縣秀林鄉公所,100WN008,崇德集會所旁道路改善工程,2012-01-16,詠順土木包工業,,1480000,1,
3.76.55.61|100WN020|20120118|BDM-1-50605959,2012,花蓮縣秀林鄉公所,100WN020,本鄉文物館設備改善工程及文化課辦公室整修工程等二項工程,2012-01-16,謹德土木包工業,,3550000,1,
3.76.55.61|100WN022|20120118|BDM-1-50605861,2012,花蓮縣秀林鄉公所,100WN022,慕谷慕魚人文景觀區設施工程,2012-01-16,辰政營造有限公司,,3030000,1,
3.76.55.61|101A12|20120203|BDM-1-50612808,2012,花蓮縣秀林鄉公所,101A12,秀林鄉101年度春節返鄉及返工作地專車接送採購,2012-01-16,宜花東遊覽車客運股份有限公司,,76800,1,
3.76.55.97.20|DSHPS0113|20120130|BDM-1-50608974,2012,花蓮縣吉安鄉稻香國民小學,DSHPS0113,稻香國小六年級校外教學勞務採購,2012-01-16,花蓮旅行社股份有限公司,,371700,1,
3.76.55.97.51|Dchps1010105|20120120|BDM-1-50607903,2012,花蓮縣光復鄉大進國民小學,Dchps1010105,花蓮縣大進國小一百學年度六年級校外教學參觀活動勞務採購案,2012-01-16,惠名國際旅行社有限公司,,99232,1,
3.76.55.51|1000032647|20120206|BDM-1-50614242,2012,花蓮縣花蓮市公所,1000032647,(101)花蓮市路面申挖修補道路標誌(字)標線劃設工程,2012-01-17,建安道路器材有限公司,,888000,1,
3.76.55.54|1010000328|20120119|BDM-1-50606606,2012,花蓮縣新城鄉公所,1010000328,101年度新城鄉轄內反光鏡工程開口契約,2012-01-17,永晉工程行,,311300,1,
3.76.55.54|1017202003|20120209|BDM-1-50616255,2012,花蓮縣新城鄉公所,1017202003,101年度新設路燈工程開口合約,2012-01-17,憶敏企業社,,316680,1,
3.76.55.55|1010102|20120120|BDM-1-50608309,2012,花蓮縣吉安鄉公所,1010102,100年歲末員工文康聯誼活動禮品（商品券）,2012-01-17,花蓮市農會,,108200,1,
3.76.55.61|100WN013|20120118|BDM-1-50606146,2012,花蓮縣秀林鄉公所,100WN013,和平社區道路風貌改善工程,2012-01-17,立偉土木包工業,,1710000,1,
3.76.55.61|100WN023|20120130|BDM-1-50609336,2012,花蓮縣秀林鄉公所,100WN023,和平棒壘球場整地工程,2012-01-17,東旺土木包工業,,980000,1,
3.76.55.97.87|10102C|20120118|BDM-1-50605831,2012,花蓮縣秀林鄉秀林國民小學,10102C,花蓮縣秀林國小100學年度第2學期國幼班午餐委外辦理採購案,2012-01-17,維康餐盒,,155540,1,
3.76.55|EPB101010501|20120203|BDM-1-50613442,2012,花蓮縣政府,EPB101010501,花蓮縣環境保護局「101年度花蓮縣土壤及地下水污染調查及查證工作計畫」,2012-01-17,富聯工程顧問股份有限公司,,5506515,1,
3.76.55|EPB10122701|20120120|BDM-1-50608258,2012,花蓮縣政府,EPB10122701,花蓮縣環境保護局「101年度空氣品質淨化區暨空氣品質監測維護管理計畫」,2012-01-17,祥威環境科技有限公司,,4669999,1,
3.76.55|EPB10122703|20120131|BDM-1-50610120,2012,花蓮縣政府,EPB10122703,花蓮縣環境保護局「101年度花蓮縣固定污染源稽查管制計畫」,2012-01-17,祥威環境科技有限公司,,9775645,1,
3.76.55|EPB10122704|20120131|BDM-1-50610129,2012,花蓮縣政府,EPB10122704,花蓮縣環境保護局「101年花蓮縣低碳觀光旅遊推廣計畫」,2012-01-17,亞太環境科技股份有限公司,,3488562,1,
3.76.55|PB10121501|20120207|BDM-1-50614944,2012,花蓮縣政府,PB10121501,「道路監控設備101年度系統維護」招標案,2012-01-17,晉斌科技有限公司,,2580000,1,
3.76.55|PD10122301|20120202|BDM-1-50612238,2012,花蓮縣政府,PD10122301,全國消防資訊系統暨網際網路設備維護採購案,2012-01-17,資立電腦股份有限公司,,965000,1,
3.76.55|TAX10122901|20120207|BDM-1-50614907,2012,花蓮縣政府,TAX10122901,稅務及行政系統資訊設備專業維護服務,2012-01-17,經緯智慧科技股份有限公司,,2582000,1,
3.76.55|TM101010601|20120209|BDM-1-50616865,2012,花蓮縣政府,TM101010601,富里鄉花76線及花82線道路災修等二件工程,2012-01-17,承建營造有限公司,,1930000,1,
3.76.55.57|1-100-027|20120119|BDM-1-50607051,2012,花蓮縣光復鄉公所,1-100-027,清淨家園全民總動員-種植毛柿,2012-01-18,宏誠土木包工業,,470000,1,
3.76.55.63|1010103-A01|20120119|BDM-1-50606628,2012,花蓮縣萬榮鄉公所,1010103-A01,101年度各村路燈維修及外線改善工程,2012-01-18,坤大水電工程行,,1125000,1,
3.76.55.55|1010105|20120206|BDM-1-50614277,2012,花蓮縣吉安鄉公所,1010105,101年度員工生日禮券,2012-01-19,花蓮市農會,,224910,1,
3.76.55|HAKKA1001201|20120216|BDM-1-50621276,2012,花蓮縣政府,HAKKA1001201,「100年度花蓮縣客家文化會館演藝堂活化計畫-表演活動」規劃設計暨執行,2012-01-19,嵐天工程有限公司,,1140000,1,
3.76.55.51|1010000357|20120204|BDM-1-50613796,2012,花蓮縣花蓮市公所,1010000357,101年度花卉植栽及行道樹綠美化工程,2012-01-20,盛寶綠園藝工程行,,1142230,1,
3.76.55.96.12|1010102|20120201|BDM-1-50611265,2012,花蓮縣立美崙國民中學,1010102,花蓮縣立美崙國中一百學年度第二學期體育班早餐及晚餐財務採購,2012-01-20,香一香企業,,630360,1,
3.76.55|SE101010401|20120202|BDM-1-50612268,2012,花蓮縣政府,SE101010401,達莫溪排水改善工程,2012-01-20,大鵬土木包工業,,2572000,1,
3.76.55|SK1000001693|20120215|BDM-1-50619390,2012,花蓮縣政府,SK1000001693,花蓮縣政府暨一級機關101年度臨時性公務用汽車租賃契約,2012-01-20,艾維士小客車租賃股份有限公司,,14800,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1000001693|20120215|BDM-1-50619390,2012,花蓮縣政府,SK1000001693,花蓮縣政府暨一級機關101年度臨時性公務用汽車租賃契約,2012-01-20,赫茲租賃有限公司,,14800,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SE101010501|20120203|BDM-1-50613409,2012,花蓮縣政府,SE101010501,全縣13鄉鎮市區域排水清淤疏浚維護等工程,2012-01-30,惟捷營造有限公司,,1948000,1,
3.76.55.2|PB10120971|20120204|BDM-1-50613846,2012,花蓮縣警察局,PB10120971,花蓮縣警察局101年度所屬單位駐地監視設備維護開口契約採購案,2012-01-31,金強企業社,,315000,1,
3.76.55.53|1010120-1|20120202|BDM-1-50611683,2012,花蓮縣玉里鎮公所,1010120-1,松浦里福音部落簡易自來水修復工程,2012-01-31,承建營造有限公司,,920000,1,
3.76.55.63|1010110-A01|20120202|BDM-1-50612061,2012,花蓮縣萬榮鄉公所,1010110-A01,萬馬遠村9鄰農路產業道路災害改善工程,2012-01-31,平順土木包工業,,1590000,1,
3.76.55.96.1|a1010116|20120213|BDM-1-50618581,2012,花蓮縣立秀林國民中學,a1010116,100學年度第2學期教職員午餐及慈輝班早晚餐採購案,2012-01-31,維康餐盒,,338160,1,
3.76.55|hl20120119|20120206|BDM-1-50614500,2012,花蓮縣政府,hl20120119,「四川舞火龍迎新春晚會」規劃執行案,2012-01-31,上聯國際展覽有限公司,,1250000,1,
3.76.55.60|fuli10101|20120203|BDM-1-50612583,2012,花蓮縣富里鄉公所,fuli10101,101年度水稻葉穗稻熱病綜合防治與改進計畫採購案,2012-02-01,呈豐企業有限公司,,2408800,1,
3.76.55.96.12|1010113|20120202|BDM-1-50612192,2012,花蓮縣立美崙國民中學,1010113,花蓮縣立美崙國中100學年度畢業紀念冊財務採購,2012-02-01,金峰多媒體廣告社,,109760,1,
3.76.55|EPB10122702|20120208|BDM-1-50615877,2012,花蓮縣政府,EPB10122702,花蓮縣環境保護局「101年度花蓮縣移動污染源稽查管制計畫」,2012-02-02,亞太環境科技股份有限公司,,12560000,1,
3.76.55|SWC101012001|20120221|BDM-1-50623357,2012,花蓮縣政府,SWC101012001,石牌枋仔崙、豐南村及永豐村擋土牆道路等三件合併災修工程,2012-02-02,雙嶸營造工程有限公司,,3134000,1,
3.76.55|SWC101012005|20120221|BDM-1-50623366,2012,花蓮縣政府,SWC101012005,春日里14鄰產業道路、德武里水源路及丁雅老路等3件合併修復工程,2012-02-02,雄豐營造有限公司,,1688000,1,
3.76.55|TM101012001|20120209|BDM-1-50616592,2012,花蓮縣政府,TM101012001,101年度花蓮縣北區道路路面第一期改善工程(開口契約),2012-02-02,健達營造有限公司,,6970000,1,
3.76.55.61|100WN002S|20120206|BDM-1-50614585,2012,花蓮縣秀林鄉公所,100WN002S,景美村加灣社區及水源村10鄰多功能集會所工程委託設計監造技術服務,2012-02-03,許嘉勇建築師事務所,,1960000,1,
3.76.55.63|1010109-B01|20120207|BDM-1-50614708,2012,花蓮縣萬榮鄉公所,1010109-B01,101年度工程委託技術服務開口契約(北區),2012-02-04,隆成工程顧問有限公司,,5922000,1,
3.76.55.63|1010109-B02|20120207|BDM-1-50614711,2012,花蓮縣萬榮鄉公所,1010109-B02,101年度工程委託技術服務開口契約(南區),2012-02-04,復統工程顧問股份有限公司,,5922000,1,
3.76.55|BE10122801|20120208|BDM-1-50616010,2012,花蓮縣政府,BE10122801,花蓮縣101年度公立國民中小學建築物公共安全檢查申報,2012-02-04,正安公共安全檢查股份有限公司,,677578,1,
3.76.55|AB1000002872|20120305|BDM-1-50631198,2012,花蓮縣政府,AB1000002872,花蓮縣政府101年度原住民族地區部落公共工程委託設計及監造服務,2012-02-06,創源技術顧問有限公司,,13388571,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|AB1000002872|20120305|BDM-1-50631198,2012,花蓮縣政府,AB1000002872,花蓮縣政府101年度原住民族地區部落公共工程委託設計及監造服務,2012-02-06,穀山技術顧問有限公司,,13388571,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|AB1000002872|20120305|BDM-1-50631198,2012,花蓮縣政府,AB1000002872,花蓮縣政府101年度原住民族地區部落公共工程委託設計及監造服務,2012-02-06,隆成工程顧問有限公司,,13388571,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|TM101011001|20120215|BDM-1-50620161,2012,花蓮縣政府,TM101011001,101年度花蓮縣北區道路設施(排水溝、擋土牆等)改善工程(開口契約),2012-02-06,順鴻土木包工業,,4180000,1,
3.76.55.55|dk21100010401|20120222|BDM-1-50623774,2012,花蓮縣吉安鄉公所,dk21100010401,吉安鄉101年度工程委託設計監造技術服務,2012-02-07,安誼工程顧問有限公司,,7963000,1,
3.76.55.97.4|1010202-1|20120208|BDM-1-50615803,2012,花蓮縣花蓮市明恥國民小學,1010202-1,100學年度全國學生音樂比賽活動勞務採購,2012-02-07,大鵬聯合旅行社股份有限公司,,236632,1,
3.76.55|EA1010130|20120217|BDM-1-50622139,2012,花蓮縣政府,EA1010130,豐濱鄉五號堤防延長應急工程委託設計監造技術服務工作,2012-02-07,創源技術顧問有限公司,,783840,1,
3.76.55|EA1010201|20120217|BDM-1-50621496,2012,花蓮縣政府,EA1010201,石牌後湖排水溝災修工程,2012-02-07,一達土木包工業,,426000,1,
