case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.61|108ZR006|20200110|BDM-1-52991894,2020,花蓮縣秀林鄉公所,108ZR006,亞泥居住安全周邊公共設施排水改善工程,2019-12-31,天譽營造有限公司,,3348000,1,
3.76.55.62|1080029387|20200102|BDM-1-52980518,2020,花蓮縣卓溪鄉公所,1080029387,108卓溪鄉公所苦茶油加工廠興建工程,2019-12-31,宏富霖營造工程有限公司,,8980000,1,
3.76.55.63|1081212-A01|20200117|BDM-1-52998743,2020,花蓮縣萬榮鄉公所,1081212-A01,馬遠村1-2鄰排水溝及路面改善工程,2019-12-31,鼎益土木包工業,,2410000,1,
3.76.55.63|1081213-A01|20200203|BDM-1-53006146,2020,花蓮縣萬榮鄉公所,1081213-A01,109年度各村路燈維修作業開口契約,2019-12-31,國鑫水電有限公司,,1750000,1,
3.76.55.63|1081213-A02|20200102|BDM-1-52979682,2020,花蓮縣萬榮鄉公所,1081213-A02,西林村3鄰新建排水溝工程,2019-12-31,廣勝土木包工業(獨資),,194800,1,
3.76.55.96.19|YL1081219|20200115|BDM-1-52995399,2020,花蓮縣立玉里國民中學,YL1081219,玉里國中108年影印機財物租賃採購,2019-12-31,奇群企業有限公司,,150000,1,
3.76.55|1081202EA1080011156|20200107|BDM-1-52986350,2020,花蓮縣政府,1081202EA1080011156,「花蓮縣政府青年安心成家住宅後續簽約移轉作業」委託專業服務案,2019-12-31,豐興實業股份有限公司,,21331000,1,
3.76.55|AG1080004602|20200106|BDM-1-52983651,2020,花蓮縣政府,AG1080004602,2020花蓮年貨大街展售活動委託專業服務案,2019-12-31,亞洛伊國際有限公司,,3100000,1,
3.76.55|AG10811133|20200109|BDM-1-52989704,2020,花蓮縣政府,AG10811133,(109)花蓮縣南區農水路、野溪、水土保持設施搶修(險)(開口契約),2019-12-31,宜和營造有限公司,,2500000,1,
3.76.55|EA1080010772|20200102|BDM-1-52981079,2020,花蓮縣政府,EA1080010772,109年度洄瀾灣流水環境改善計畫委託規劃設計技術服務,2019-12-31,怡興工程顧問有限公司,,5500000,1,
3.76.55|EC108110801|20200113|BDM-1-52993108,2020,花蓮縣政府,EC108110801,七星潭及兩潭兩鐵自行車步道花蓮港段環境提升計畫工程,2019-12-31,奧林匹克營造有限公司,,15030000,1,
3.76.55|EC10811272|20200108|BDM-1-52988839,2020,花蓮縣政府,EC10811272,花蓮縣縣管河川、防汛道路、區域與中小排水搶險(修)工程(開口契約),2019-12-31,宏齊營造有限公司,,4750000,1,
3.76.55|EC10812092|20200113|BDM-1-52993129,2020,花蓮縣政府,EC10812092,花蓮縣政府西南側1-3樓廁所修繕工程,2019-12-31,磐石土木包工業,,5000000,1,
3.76.55|EC10812124|20200110|BDM-1-52991793,2020,花蓮縣政府,EC10812124,109年度193線路面改善工程(開口契約）,2019-12-31,路豐營造有限公司,,7480000,1,
3.76.55|EC10812125|20200203|BDM-1-53006591,2020,花蓮縣政府,EC10812125,109年度193線0K+000~110K+600災害搶修及道路修繕工程(開口契約),2019-12-31,宏齊營造有限公司,,5888800,1,
3.76.55|EC10812128|20200110|BDM-1-52991779,2020,花蓮縣政府,EC10812128,193線53K~110K+600路容整修工作（開口契約）,2019-12-31,天宇企業社,,2688800,1,
3.76.55|EC10812129|20200110|BDM-1-52991749,2020,花蓮縣政府,EC10812129,193線0k~53k路容整修工作(開口契約),2019-12-31,永村土木包工業,,2970000,1,
3.76.55|EC10812171|20200110|BDM-1-52991806,2020,花蓮縣政府,EC10812171,花蓮縣109年度橋梁修復工程(開口契約),2019-12-31,順風營造有限公司,,6870000,1,
3.76.55|EC10812182|20200108|BDM-1-52988878,2020,花蓮縣政府,EC10812182,109年度花蓮縣寬頻管道建設、維護、搶修及修繕工程(開口契約),2019-12-31,東群營造有限公司,,4126000,1,
3.76.55|EP108122401|20200110|BDM-1-52991617,2020,花蓮縣政府,EP108122401,109年花蓮縣清潔車輛即時衛星定位應用程式租賃案,2019-12-31,中興保全科技股份有限公司,,469260,1,
3.76.55|PO10811292|20200114|BDM-1-52994301,2020,花蓮縣政府,PO10811292,花蓮縣警察局109年度委外辦理煙毒尿液檢驗工作開口契約採購案,2019-12-31,慈濟學校財團法人慈濟大學,,1881400,1,
3.76.55|SC1080010880|20200106|BDM-1-52985162,2020,花蓮縣政府,SC1080010880,花蓮縣身心障礙者復康巴士交通服務,2019-12-31,財團法人門諾社會福利慈善事業基金會,,18664700,1,
3.76.55|SC1080012309|20200102|BDM-1-52980025,2020,花蓮縣政府,SC1080012309,109年度花蓮縣兒童及少年家庭寄養服務計畫,2019-12-31,財團法人台灣兒童暨家庭扶助基金會花蓮分事務所,,850000,1,
3.76.55|SC1080012506|20200102|aaa-52982485,2020,花蓮縣政府,SC1080012506,促進就業扶助及資源整合計畫,2019-12-31,李欣縈,,534276,1,
3.76.55|SC1080919|20200106|BDM-1-52985398,2020,花蓮縣政府,SC1080919,花蓮縣身心障礙者居家式臨時照顧服務,2019-12-31,富爾捷居家護理所,,2400000,1,
3.76.55|SC10809|20200107|BDM-1-52985477,2020,花蓮縣政府,SC10809,花蓮縣身心障礙者家庭托顧服務,2019-12-31,社團法人花蓮縣幸福協會,,3950000,1,
3.76.55|SC10812103|20200108|BDM-1-52988795,2020,花蓮縣政府,SC10812103,花蓮縣立南平中學「教育部國民及學前教育署108年度補助偏遠地區學校及非山非市學校設施設備經費」—行政教學大樓欄杆更新工程,2019-12-31,金源土木包工業(獨資),,1420000,1,
3.76.55|SC1081212100|20200108|BDM-1-52987791,2020,花蓮縣政府,SC1081212100,花蓮縣政府委託辦理109年度未成年懷孕處遇服務計畫,2019-12-31,財團法人勵馨社會福利事業基金會,,1000000,1,
3.76.55|SC1081212360|20200108|BDM-1-52987612,2020,花蓮縣政府,SC1081212360,花蓮縣政府委託經營管理花蓮縣青少年福利服務中心,2019-12-31,財團法人台灣世界展會,,3600000,1,
3.76.55|SC10812191|20200106|BDM-1-52984277,2020,花蓮縣政府,SC10812191,花蓮縣108學年度第2學期國民中小學學生簿本印製,2019-12-31,國榮印刷股份有限公司,,1112900,1,
3.76.55|TR10811203|20200107|BDM-1-52986854,2020,花蓮縣政府,TR10811203,「109年花蓮縣陽光電城及周邊災害搶修搶險開口契約」,2019-12-31,古森企業有限公司,,800000,1,
3.76.55|sc11949|20200110|BDM-1-52991188,2020,花蓮縣政府,sc11949,花蓮縣政府委託辦理109年度收出養服務實施計畫,2019-12-31,財團法人中華民國兒童福利聯盟文教基金會,,690000,1,
3.76.55|yu109001|20200108|aaa-52990476,2020,花蓮縣政府,yu109001,花蓮縣政府教育處109年度公共空間清潔工作,2019-12-31,新象工程行,,431856,1,
3.76.55.20|FI1080809OC-1|20200102|aaa-52983018,2020,花蓮縣消防局,FI1080809OC-1,花蓮縣消防局和仁分隊傢俱等設備採購案-後續擴充,2020-01-02,怡美企業社(獨資),,140400,1,
3.76.55.3.5|EPB109010202|20200115|BDM-1-52995161,2020,花蓮縣環境保護局,EPB109010202,109年花蓮縣13鄉鎮市公所清潔隊三節禮盒採購,2020-01-02,社團法人花蓮縣自閉症協會,,617700,1,
3.76.55.51|1080038880|20200102|aaa-52982662,2020,花蓮縣花蓮市公所,1080038880,109年度花蓮市各公有零售市場地板高壓洗地清潔服務,2020-01-02,捷鑫工程土木包工業(獨資),,224000,1,
3.76.55.51|1080039116|20200103|BDM-1-52982203,2020,花蓮縣花蓮市公所,1080039116,109年度花蓮市各公有零售市場病媒防治消毒噴藥服務,2020-01-02,鑫銳企業社(獨資),,124000,1,
3.76.55.53|1081223-1|20200102|aaa-52983602,2020,花蓮縣玉里鎮公所,1081223-1,108年度玉里鎮各部落聚會所桌椅需求採購案,2020-01-02,原鄉企業社,,612460,1,
3.76.55.55|1081209L|20200115|aaa-52997533,2020,花蓮縣吉安鄉公所,1081209L,109年度春安工作人員慰問禮品採購案,2020-01-02,順展商行(獨資),,257000,1,
3.76.55.61|108WU033|20200103|BDM-1-52982767,2020,花蓮縣秀林鄉公所,108WU033,水源村牆面美化工程,2020-01-02,漢輝土木包工業(獨資),,2030000,1,
3.76.55.96.2|hgjh1081213|20200106|BDM-1-52985097,2020,花蓮縣立花崗國民中學,hgjh1081213,花崗國中半戶外球場興建工程委託設計監造技術服務案,2020-01-02,許嘉勇建築師事務所,,536646,1,
3.76.55.97.23|108-05|20200106|BDM-1-52984496,2020,花蓮縣吉安鄉太昌國民小學,108-05,太昌國小風雨球場新建工程委託設計監造技術服務勞務採購案,2020-01-02,劉經緯建築師事務所,,800000,1,
3.76.55.54|rk108162|20200107|BDM-1-52986142,2020,花蓮縣新城鄉公所,rk108162,109年度全鄉道路橋樑破損養護工程開口契約,2020-01-03,元順土木包工業,,2400000,1,
3.76.55.54|rk108163|20200106|BDM-1-52984104,2020,花蓮縣新城鄉公所,rk108163,109年度新城鄉轄內反光鏡工程開口契約,2020-01-03,建利交通工程有限公司,,220000,1,
3.76.55.56|108041|20200108|BDM-1-52987610,2020,花蓮縣壽豐鄉公所,108041,花蓮縣壽豐鄉花39線鄉道銜接台9線及台11線提升道路品質建設計畫,2020-01-03,員達營造有限公司,,40980000,1,
3.76.55.57|1080029811|20200106|BDM-1-52984793,2020,花蓮縣光復鄉公所,1080029811,大興村簡易自來水復建工程,2020-01-03,合盛土木包工業(獨資),,338000,1,
3.76.55.96.16|FLJH1090526|20200106|aaa-52986007,2020,花蓮縣立鳳林國民中學,FLJH1090526,花蓮縣立鳳林國民中學109年九年級校外教學參觀活動,2020-01-03,總倫旅行社股份有限公司,,534000,1,
3.76.55|SC1080012683|20200110|BDM-1-52992003,2020,花蓮縣政府,SC1080012683,109年度花蓮縣政府社會處勞資科電腦租賃案,2020-01-03,大同股份有限公司花蓮分公司,,739200,1,
3.76.55.51|1080035855|20200113|BDM-1-52992438,2020,花蓮縣花蓮市公所,1080035855,109年度花蓮市區巷道、排水溝及人行道維護工程開口契約,2020-01-06,崑暉營造有限公司,,8060000,1,
3.76.55.52|1081224-B01|20200109|BDM-1-52990331,2020,花蓮縣鳳林鎮公所,1081224-B01,鳳林鎮老人文康中心整建維修工程,2020-01-06,三碩土木包工業(獨資),,360000,1,
3.76.55.53|1081230-2|20200106|aaa-52987003,2020,花蓮縣玉里鎮公所,1081230-2,109年鄰長春節慰問品採購案,2020-01-06,榮騰興業社,,178000,1,
3.76.55.63|1081230-C01|20200114|BDM-1-52993464,2020,花蓮縣萬榮鄉公所,1081230-C01,花蓮縣萬榮鄉公所109年保全系統維護,2020-01-06,中興保全科技股份有限公司,,253500,1,
3.76.55|top1081029|20200107|BDM-1-52986625,2020,花蓮縣政府,top1081029,109年度美崙山、知卡宣及曼波園區環境設施改善工程委託技術服務(開口契約),2020-01-06,柏喬工程顧問有限公司,,1116640,1,
3.76.55.13|U10910|20200110|BDM-1-52990535,2020,花蓮縣地方稅務局,U10910,109年使用牌照稅、房屋稅、地價稅及娛樂稅開徵作業委託印製、投遞及催繳等作業,2020-01-07,中華郵政股份有限公司,,5582500,1,
3.76.55.51|1080035452|20200114|BDM-1-52994135,2020,花蓮縣花蓮市公所,1080035452,花蓮市109年度各項工程設計監造技術服務開口契約,2020-01-07,創源技術顧問有限公司,,13065000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55.51|1080035452|20200114|BDM-1-52994135,2020,花蓮縣花蓮市公所,1080035452,花蓮市109年度各項工程設計監造技術服務開口契約,2020-01-07,台典工程顧問股份有限公司,,13065000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55.51|1080035452|20200114|BDM-1-52994135,2020,花蓮縣花蓮市公所,1080035452,花蓮市109年度各項工程設計監造技術服務開口契約,2020-01-07,良友工程顧問有限公司,,13065000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55.56|108048|20200108|BDM-1-52988152,2020,花蓮縣壽豐鄉公所,108048,溪口部落文健站周邊溪口四街基礎設施改善工程等2案,2020-01-07,洋洋土木包工業(獨資),,4438000,1,
3.76.55.56|109001|20200205|BDM-1-53007671,2020,花蓮縣壽豐鄉公所,109001,壽豐鄉109年度公共工程委託規劃設計及監造技術服務,2020-01-07,穀山技術顧問有限公司,,5217000,1,
3.76.55.57|109GFGY|20200110|BDM-1-52990760,2020,花蓮縣光復鄉公所,109GFGY,109年度光復鄉公園綠地管理維護勞務採購開口契約,2020-01-07,和信企業社(獨資),,819000,1,
3.76.55.62|1080029399|20200117|BDM-1-52997528,2020,花蓮縣卓溪鄉公所,1080029399,109年度災害搶險搶修工程開口契約,2020-01-07,金中興營造有限公司,,3160000,1,
3.76.55.63|1081225-C01|20200205|BDM-1-53008787,2020,花蓮縣萬榮鄉公所,1081225-C01,花蓮縣萬榮鄉公所109年度本所行政大樓、見晴村老人館、萬榮村及紅葉村辦公處、納骨塔辦工處電梯保養維護採購案,2020-01-07,佳典工程有限公司,,159000,1,
3.76.55.63|1081226-C01|20200114|BDM-1-52993471,2020,花蓮縣萬榮鄉公所,1081226-C01,花蓮縣萬榮鄉109年度緊急發電機保養維護採購案,2020-01-07,溢盛土木包工業(獨資),,160000,1,
3.76.55.96.18|RSJH1081227|20200115|BDM-1-52995434,2020,花蓮縣立瑞穗國民中學,RSJH1081227,花蓮縣立瑞穗國中108學年度八年級童軍露營,2020-01-07,中國青年旅行社有限公司,,195800,1,
3.76.55|EC10812032|20200203|BDM-1-53006578,2020,花蓮縣政府,EC10812032,花蓮縣青年安心成家住宅聯外道路工程,2020-01-07,寬聯營造股份有限公司,,1735000,1,
3.76.55|SC108121212|20200115|BDM-1-52996023,2020,花蓮縣政府,SC108121212,東里國中108年偏遠地區學校及非山非市學校設施教育經費工程,2020-01-07,勝全土木包工業,,976000,1,
3.76.55|SO108122601|20200205|BDM-1-53008408,2020,花蓮縣政府,SO108122601,108年度花蓮社會福利服務中心裝修工程,2020-01-07,信泰室內裝修工程企業社,,2610000,1,
3.76.55|TR1080011295|20200109|BDM-1-52990457,2020,花蓮縣政府,TR1080011295,109年度因應蘇花改通車春節期間花蓮縣交通接駁疏導案,2020-01-07,豐濱遊覽交通企業股份有限公司,,562520,1,
3.76.55.31|HCSS19|20200114|BDM-1-52994111,2020,花蓮縣立體育場,HCSS19,花蓮縣立射箭場整建修繕工程委託設計監造技術服務勞務採購案,2020-01-08,張益霖建築師事務所,,416726,1,
3.76.55.56|108046|20200110|BDM-1-52991957,2020,花蓮縣壽豐鄉公所,108046,米棧村活動中心興建工程,2020-01-08,東家誠營造有限公司,,10780000,1,
3.76.55.56|10902|20200110|BDM-1-52991716,2020,花蓮縣壽豐鄉公所,10902,109年度壽豐鄉公所商品券開口契約,2020-01-08,統冠聯合超商股份有限公司,,239970,1,
3.76.55.57|1080028449|20200109|BDM-1-52990390,2020,花蓮縣光復鄉公所,1080028449,109年度公共工程設計及監造技術服務開口契約,2020-01-08,宏成土木技師事務所,,8835000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.57|1080028449|20200109|BDM-1-52990390,2020,花蓮縣光復鄉公所,1080028449,109年度公共工程設計及監造技術服務開口契約,2020-01-08,隆成工程顧問有限公司,,8835000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.57|109GFCTOT|20200109|aaa-52990763,2020,花蓮縣光復鄉公所,109GFCTOT,109年度光復鄉公墓、納骨塔環境清潔及定期維護管理勞務採購契約,2020-01-08,合盛土木包工業(獨資),,350000,1,
3.76.55.61|108WU0027A|20200109|BDM-1-52989514,2020,花蓮縣秀林鄉公所,108WU0027A,銅門遊客中心前排水改善工程,2020-01-08,瑞峰土木包工業(獨資),,1320000,1,
3.76.55.63|1081211-w04|20200109|BDM-1-52989522,2020,花蓮縣萬榮鄉公所,1081211-w04,萬榮村西寶大橋左上方農路災害復建改善工程等3件,2020-01-08,逢聖土木包工業(合夥),,1000000,1,
3.76.55.96.18|RSJH1081218|20200115|BDM-1-52995490,2020,花蓮縣立瑞穗國民中學,RSJH1081218,花蓮縣立瑞穗國民中學108學年度九年級校外教學,2020-01-08,好家旅行社有限公司,,520000,1,
3.76.55|FI10811222|20200203|BDM-1-53006553,2020,花蓮縣政府,FI10811222,花蓮縣消防局109年度公務車輛保養維護採購案,2020-01-08,宗達汽車商行,,1200000,1,
3.76.55|PO10812031|20200114|BDM-1-52994157,2020,花蓮縣政府,PO10812031,花蓮縣警察局109年度各協勤民力投保團體意外保險採購案,2020-01-08,新光人壽保險股份有限公司,,1316371,1,
3.76.55|SC108122301|20200114|BDM-1-52994189,2020,花蓮縣政府,SC108122301,秀林國中109年度租用學生專車服務,2020-01-08,華聯遊覽車客運股份有限公司,,1456796,1,
3.76.55|SC108122501|20200113|BDM-1-52992908,2020,花蓮縣政府,SC108122501,吉安國中109年租用學生上下課專車服務,2020-01-08,華聯遊覽車客運股份有限公司,,1344768,1,
3.76.55|SC108123002|20200115|BDM-1-52996011,2020,花蓮縣政府,SC108123002,109年度平和國中學生專車接駁服務,2020-01-08,東穎通運有限公司,,589050,1,
3.76.55|SK1080010759|20200122|BDM-1-53001890,2020,花蓮縣政府,SK1080010759,109年推展縣政公關食品飲料禮盒開口契約,2020-01-08,酒江街有限公司,,627500,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1080010759|20200122|BDM-1-53001890,2020,花蓮縣政府,SK1080010759,109年推展縣政公關食品飲料禮盒開口契約,2020-01-08,金雄寰菸酒有限公司,,627500,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.53|1090102-5|20200109|aaa-52991747,2020,花蓮縣玉里鎮公所,1090102-5,109年聯合報報紙採購案,2020-01-09,聯合報股份有限公司,,111600,1,
3.76.55.55|1081213F|20200204|aaa-53007754,2020,花蓮縣吉安鄉公所,1081213F,109年度吉安鄉公所暨所屬單位保全防護採購案,2020-01-09,中興保全科技股份有限公司,,921000,1,
3.76.55.56|10904|20200115|BDM-1-52995675,2020,花蓮縣壽豐鄉公所,10904,109年度垃圾車、資源回收車及重機械等車輛輪胎維修開口契約,2020-01-09,久裕汽車企業社(獨資),,314500,1,
3.76.55.61|109A07|20200212|BDM-1-53013157,2020,花蓮縣秀林鄉公所,109A07,秀林鄉109年度鄉立幼兒園清潔用品暨廚房清潔相關用具開口契約,2020-01-09,原鄉企業社(獨資),,144666,1,
